id	Gcnf	Cdx2	Gata6	Pbx1	Klf4	Nanog	Oct4	Oct4-Sox2	Sox2
6415.0	0.9549200111478959	1.3332829698528705	1.0944956455415447	-0.9301377731965494	-0.48873601011974177	-1.0083581506051402	-1.2099795460504283	-1.2594868013126452	0.5141867519638745
5578.0	0.0011185789687538645	-1.343573425943969	-0.4439661595599959	0.3825105007053254	0.7840302701024418	1.0716008995509188	0.38938796973126416	0.4490586480322974	0.9593268503966877
3905.0	-0.5540051759072222	-1.4579797668734147	-0.4770947992092273	1.019265405395949	0.8180582712262148	0.9466614320299512	0.5550385321339217	0.6983677198661737	1.1846916806316563
2245.0	1.1140964417835886	1.0072711586477345	0.8622854959904783	0.2764881349786139	-0.3626894110081709	0.13684418609912696	-0.30380178267239205	0.13380320878777102	1.1991525144232518
8912.0	0.07153874989363261	1.140814155509647	0.028669218769811152	-1.0887072069050878	-0.47845680928868867	-1.055176699178843	-0.8121810015806484	-0.9240894843561427	-1.162518074065291
580.0	1.582293482990887	1.0071460442691973	0.8609607084068287	-1.1263121703202152	-0.858021207221098	-0.9415681932721409	-0.7979766038134284	-0.8432960580716141	-1.2485482571421482
7241.0	1.711735664123588	1.4554881070444623	0.699697847542038	-0.32426431022590935	-1.7268495980469698	-0.16019512102208677	-1.9669642096378137	-2.1673585839708944	-1.7818999159848952
4745.0	-0.5885915524916606	-1.174142126660213	-0.8628431935752509	0.7037696874066888	0.7883515639850897	1.1106842823496752	0.8551370550006816	0.9398405591231536	0.31183436174609436
1416.0	-0.8646890101534972	-0.9261177468052952	1.5247635973615734	-0.6931344999165451	0.1731171538302003	0.04944236003361861	1.4002714086654593	0.8778980651984657	0.6788511770829501
9762.0	0.3870436051297285	-0.3535037688719666	1.1382050437463134	1.1583687959980777	0.7188168233995319	0.44740762180239635	0.9467583439317728	0.7160845416227629	0.2699373090900772
4749.0	-2.2577471799946256	-1.5062660807378536	-1.3746560187461132	0.9936858381576275	0.5506432820486451	1.0625945657413414	0.8653454820820415	0.61005486072118	-0.5613233352328756
3072.0	-0.4302204945411831	-1.4357369007808125	1.249183793807031	0.8072014539779819	1.246393479175729	0.541953166525014	0.8398844551312094	0.8603603135371267	1.0984433282027448
4750.0	1.4535481206318104	1.0178008219344048	1.4798688534766358	-1.3245702006492788	-0.44167540159385277	-0.3711662076775398	-0.5178589837773875	-0.12447016166607577	0.7968298903621513
3915.0	-0.5357602893355087	-1.5253990177715953	-0.8505617450004923	0.9395649386528966	0.9833176136755216	1.019836865216101	1.11705985341971	1.0213431418427596	0.33821166878438613
7247.0	-0.31773748152634196	-0.6322025551361455	-1.1490923612594295	0.5296979344272018	1.1219650149790297	0.636795447992191	0.9298680781920197	0.6151305642528537	0.33217628241915215
2255.0	-0.7355257258150986	-0.4618668993731336	-0.8400325387789764	-1.1936415966060563	-0.7514021145195992	-0.04513674646335174	1.1323515809706308	0.9128849509514029	0.7372921065614811
4752.0	0.559361618855964	1.1715961443463123	-0.00015641199908591932	-1.3993752478985662	-0.9833967576952286	-1.265756696176934	-1.5453100724724964	-1.1284781913558382	-0.3352357004489274
587.0	0.40704968898442845	-0.6328730194491555	0.9512918536862456	-0.9385655701083871	0.3634654487785935	0.19704071122619488	0.8800288566394069	0.832823779956915	1.7504003838837818
3075.0	0.06050116591215306	-0.5697963797193922	1.2864668713739658	-0.46420581731470967	-0.2327285236005736	-0.20279577777299795	0.8214110923949196	0.8078665465551842	0.9707642996312654
7249.0	-1.6968529277130215	-1.550382313771157	-1.2848058495830679	0.5580562044083641	0.9904385095064476	1.1427383098205313	0.7893078042106078	0.8350917852862687	0.8508517838054499
3076.0	0.1344987489800293	-1.3189078301497794	-1.0013596610601334	1.4709049545289528	0.6046375735609566	1.4828321808597498	0.6620839231091101	0.8738596513686335	1.120634313181329
3917.0	0.053405802930557786	0.9478398365754336	-0.6565323638327375	-0.8845341537172712	-1.5836105383373238	-0.7299113065860485	-1.1099362110806599	-1.4813710559910138	-1.8393492815677126
1423.0	1.5720267799059497	0.825698319115603	1.6036708886228142	-1.2201267077476463	-1.645436648222545	-1.3721805760562777	-1.1427971670888826	-1.3101800449317975	-1.6660921458523672
9769.0	1.313566476195769	1.3970239642763094	-1.186481228511804	-0.33741360170645834	-1.111187759086059	-0.021022421618685092	-0.46417340619824626	0.10242503339921057	1.1146422444990394
7250.0	-1.2969113273807458	-1.3348255136000537	-1.734206519369044	1.1287999833320315	0.8196366943255856	1.2560561580965188	0.8377351311123319	0.5431834597262655	0.6680110059730546
8092.0	-1.1711997611824496	-1.4172147928626677	-0.7040111684604888	1.020381738746429	1.160597155365241	0.7563271638034127	0.9811611704522473	1.027052660684445	0.4230716420468193
8925.0	-0.9141504467168872	-1.2186566803105365	-1.1772778838808962	1.068041894431912	1.0237635304513366	1.25825059154636	0.9506324341386384	0.9997085815827332	0.9244377767536134
5593.0	-1.1658283528163165	-1.5639050264424703	-1.539352658859269	0.20085127287037413	0.9311323979705707	0.7427920168275132	0.847973691005842	0.923516468794541	1.0338734208688232
1429.0	1.4103339299395738	0.6652938495801445	0.8797971794533139	-0.9256043822152604	-1.450072507842849	-1.7722846727128558	-1.3491872915183218	-1.1532973713206642	-1.1382468917429893
6435.0	-2.0287830689637723	-1.2601261199940657	-1.0123777194490522	1.0095690908242092	1.3151772612257167	1.1292656004097479	1.1172117167963664	0.8756494888125388	-0.1760293033808087
3923.0	-1.5602540178397362	-1.2382726757251055	-0.8864618596068442	1.0159182958328246	0.7756909509363373	0.7226772423000383	0.3558395058796592	0.6792275121264231	0.8023970030891355
4761.0	0.6839975914234275	0.714917771625313	-1.2361699814583957	0.8630313549201958	0.358838130783026	0.6142477614446638	-1.4554993008167056	-1.3185910504184029	-0.7727585266203806
596.0	0.6217691145053937	1.080034334196064	0.11514342605910537	-0.5786440068605921	-1.047830231923896	-1.3706563649078487	-1.188817766795304	-0.8199284360579182	-0.11475248851303944
3925.0	1.5424755696495973	0.7090073790086449	1.3866633075732158	-1.0730706629637177	-1.2888399434853133	-1.3924786105365388	-1.533898881451438	-1.258224459682777	-0.908704908884849
8933.0	0.9500609010662888	0.9258667234582125	0.7331703484192374	-1.124306677298537	-0.41607684114401455	-0.9244071081841071	-1.3134689653629417	-1.096186207994771	-0.4982882018625358
4767.0	-0.5916077853490064	-1.2853730593496744	-0.2797780617418202	1.1731861283359344	1.0707401768530243	0.8301716794571281	1.1445471245945182	1.0274401601672347	0.6332540986910794
2270.0	0.8183316815778849	0.939110120271709	0.9940801119227044	-0.029459986853083316	-2.152481322850622	-1.7127383594707934	-1.8851644184937584	-1.7708560526128239	-1.4739292129379207
4769.0	-1.7853309254477299	-0.457893654538805	-1.2702090210063492	0.9101281450875703	0.8040417833339384	0.7745458880522721	1.0203558636770111	0.9882051359340306	1.28833603510596
2271.0	0.672458289460696	1.0708327162076876	0.027684354388614055	-0.8162367974137402	-0.46788341684484464	-1.2685034424492347	-1.405027739952408	-1.3047259087575998	-0.8535349387497982
6443.0	0.9121726234361073	0.9819243402977946	0.5119730662234556	-1.6945444355163417	-0.14990928924029537	-0.27319128285710953	-0.2671758742047925	0.13583105078865465	0.7102843217144991
2272.0	1.1752165261306406	0.8232318923539956	0.9693016973767933	-2.3954250189602972	-0.9661653957268668	-1.047399359551597	-1.4752583302047282	-1.0671683254168416	-0.13660262340247228
8105.0	-0.23984571203544527	-1.0916268032943808	0.8785538373973714	-0.332493605864588	1.2236553040652414	0.5308806938973661	0.9952381409044051	0.8864477717534237	1.3503720160813846
2273.0	1.5475369751298031	0.84819314059683	0.8268935656767872	-1.1649603682042782	-1.5194803327078472	-1.0454233942555609	-1.5611905142190041	-1.3529301967852059	-0.6035710397895134
9785.0	0.9979492581389035	1.1617678919227572	0.892617421519058	-0.514390720145944	-0.6808287073473944	-0.3080772908423014	-1.7978939478423535	-1.6240168474904446	-1.049120917179229
1442.0	-1.2067963451234878	-1.24844147301763	-1.1873862583757322	0.9266752742343846	0.6705721544155506	1.1039168355099305	0.8653047053412217	0.9305334475902747	0.30738465552658806
1443.0	1.0768886892599896	1.178362946212245	0.7125861100485046	-1.0851228410583305	-1.1191539492754996	-0.9153469488873605	-1.949278947366561	-1.718876612938818	-1.0532737233674616
9788.0	0.19908832637668417	0.8895836865002626	1.1795138573970587	-0.7637017025245801	-0.0017038212574185076	-0.545216176339981	0.10920723569564529	0.21288116730628867	1.0337497915693261
4775.0	-0.6356552807271014	-1.4202931112823647	0.8938353454103094	0.7299308948835047	1.2631034006932103	0.6055191671488801	0.7944158405707394	0.7035372220191689	0.3603612332048269
4776.0	0.7342705372479315	1.1615102253682328	1.1147472997573766	0.38846837463256967	-0.7215445023795712	-1.323491180196776	-1.7710937347674622	-1.6865837660691545	-1.8243019200253046
4777.0	-0.9336465599537812	-1.1808333551913393	-1.3792040802142083	1.4708851044016367	1.0671649788346609	0.7003853851268217	1.224917481092553	1.0617319214997913	0.38722483656697293
2281.0	1.1442276642654203	1.0688660828711707	0.8707912731016613	-0.14761582167198695	0.013215664692630937	-0.6827928550626594	-0.20049091151545415	0.15448596669703402	0.8259197696776507
4780.0	-0.9670803182995523	0.1992094522586997	-1.7098627196391176	0.3644201029300463	0.8225518657614227	1.244079417284427	0.3949190647774022	0.37521603419727695	0.2951981581832914
1449.0	1.7361628335043524	0.8795988418768186	1.1746305267566661	-1.1766836013319417	-1.5501592500280468	-0.4326214893151388	-1.7132204458719145	-1.8062168375881518	-1.5110021934138054
1450.0	-0.5439600243728417	-1.3483763836474285	-0.6396597145103734	1.2719392514070078	1.2980875650808144	0.9605514472765531	0.9534485778015114	0.8800994724272955	0.04484218676424231
5617.0	1.3051604252445934	-0.8576925338019764	1.5096473074191266	-1.94252955542283	-1.1228533075006937	-0.9663977005310311	-0.2723096958569134	-1.2402920845927248	-2.7925688070012558
2284.0	-1.256163616987739	-1.2303045367531558	0.004393081478287442	0.701543322333448	0.893313458312388	1.3750771016965553	0.999178043571638	1.094203406710407	0.6247445453985635
8950.0	1.1473236726094518	1.076460339703437	2.068861071713229	-0.7154627423330762	-1.440996980244074	-1.8310703368350625	-0.6114684386524245	-0.916505396289496	-1.2738195404217652
2285.0	-0.8100019618030897	-0.10830030651784452	-1.1763726750158083	1.341851399813618	0.8591282308170408	0.8251737613390998	0.8507952315902941	1.0129447651693815	0.5922904314368942
8951.0	0.7071900394121187	0.7482286115950427	0.51198684931276	1.0622818916150545	1.0218555803278315	0.39096178326949044	-0.4313286409547609	-0.7728171340366435	-1.3577470768447661
1452.0	0.35428613976923007	0.917378071482561	-0.06997867839604424	-0.7889504343076369	-1.567724353335657	-0.4839525134367051	-0.8372201691613809	-1.1040174753972363	-0.8949959688891738
7279.0	1.4145207675511526	1.4472600436151908	1.0855795977721094	-0.869011669237621	-1.307073988272807	-2.102418675606267	-1.9766209514021986	-1.742207319960003	-0.5725454608025993
8952.0	1.66535711632817	0.734669506843348	1.1679630915565873	-1.485012793197389	-0.9830578295066081	-1.0888663882186198	-0.38033118006547756	0.1226076039538084	0.9286209369386534
8121.0	0.19565290190362344	1.072883821672389	-0.007267233071979116	-1.4820009302289334	-1.823040854265113	-0.7337799026591624	-0.7496723567066053	-0.8780103989237033	-1.1025398411234444
2288.0	1.0699594370397958	1.4108124453886552	1.284762422330389	-0.42360663548874067	-0.881329935762453	-0.12297751958092608	-1.3736314484949583	-1.3470287631578937	-1.0030075046541633
7281.0	-1.2067548703346536	-1.3349305724890377	-1.411122672023219	1.4071293311954296	0.9551206037795946	1.0123285263764965	1.0246111864276448	1.0016316152276867	0.6027733107093672
2289.0	-1.950934255504168	-0.8612304018498458	-1.0437031014144997	0.6445438392865253	1.0570353861901676	1.150492472826243	1.1290336735153894	1.065216394564811	0.33920829167956756
2290.0	-0.135358869022946	1.2107443271363243	-0.5169594315027392	-0.3537830249515869	-1.2240670548008967	-0.7400793843810471	-1.0815708907478294	-1.044748835842373	-0.5622443893235046
9800.0	0.6544247973483964	0.7728457288879944	0.5946861011431177	-0.8647199456793685	-0.557296433468668	-0.22034136681172814	-0.3504181425553511	0.11267131846962539	0.7411805800275145
8956.0	0.5802253420940527	-0.4437996924597548	1.7701108210312226	-1.0484227913836996	0.04405569852143321	0.08208530165820944	0.5758135320092103	0.7948188237197756	0.9046921856428368
5624.0	-1.0512356273286443	-1.3483587188784842	-1.494320800085928	1.100312845064009	0.5957803799029143	1.0231996283580287	0.9639476890757012	0.8504655844041621	0.19051164981859514
8126.0	-1.3716922761030275	-0.477117173320065	-1.0537552695451593	0.8998772872765293	0.8762696333666152	1.1041530344124497	0.5682365539411275	0.6533876650002431	0.48101204676549253
8958.0	1.1343033397944289	1.263898413796289	0.9276180552974352	-0.3181898561858572	-1.8374940100388546	-1.0888653750329793	-1.1749110992018645	-1.2841132029832478	-1.2564744445585192
7284.0	1.2266977425890329	1.3906602644686146	1.224508662930322	-1.8792416780747838	-2.1410801416648924	-1.5023740443659948	-1.2061117522520717	-1.3917879757002067	-2.5442658408037846
3952.0	0.01637431825950304	-0.8599274591179465	1.060288344903383	0.6935493924900862	0.5049936586408524	0.46135247572180826	1.0425907308394466	0.9391674541719898	0.28702913879246
5626.0	-0.3383714005773198	1.0870095272084142	-0.5919573374340371	-1.2095365072839193	-0.535649279705671	-0.9704891974451285	-1.1270871781155813	-0.9557445221885348	-0.21315571953857332
8960.0	-1.058610521922738	-1.1271485285561793	-0.6215097129117054	0.9389571466593671	1.155022102736071	1.2532088531493655	1.1405411096379414	1.002259385977521	1.1652123193678796
625.0	-0.6173515676691846	-1.1698570256042229	0.2837544635346786	0.11841747510406055	0.9527921946789106	0.5578235797548308	1.0834688138534254	1.1122654160285455	0.9068511136657735
4791.0	-0.5743314197389927	-1.7193366642934196	-1.4537535882402175	1.540311397311086	0.96810555700311	0.8801394622989526	1.0097269264559463	0.8657413752963247	0.5542616162490386
626.0	0.31644124138247187	-0.3461101997530439	0.6335098416924163	0.8965601104450718	-0.7047545088749173	0.4139096781451469	-0.8501853737682437	-0.8439554548238044	-0.5442062105331529
7288.0	-2.3382196970601106	-1.0589974515160245	-0.20104869763341657	-0.27664164922535633	0.9995342982355796	0.6116764229364325	0.8503978082817886	0.6507186678662754	0.4971493065057713
7290.0	1.2870664137975667	1.0005763440356947	0.7941265083703436	0.6459928985805864	-0.913858451150728	-1.1269258202791088	-1.6309332827263687	-2.3885091801577527	-1.8921987518843197
8131.0	0.13634987884084454	-0.9079349883958151	-1.5892216659737755	1.1545241729265119	1.1359482746175196	0.9306926131447687	0.9369894661301331	0.9652420676979102	0.06770127586005954
8965.0	0.269196589961046	0.7029248545081296	-0.21909702657332036	0.7582967268179304	0.8383792124405313	0.5054295972478245	0.02461168925912688	0.26039864218375797	0.7157031425195798
3117.0	1.451570661949904	1.0593168806698092	1.308565459556572	-0.35161873091138157	-2.3495308650979765	-1.0054747509195325	-1.6213243636837542	-1.557295912868513	-1.3442000248320647
8133.0	-1.152567847116974	-1.0542695358761252	-0.9349462927503287	0.6322386508389815	1.3246646570823983	0.9439260840961101	1.0436366842243743	1.0340896081164783	0.6673466961054229
9810.0	0.5232592964184302	1.2876143622374634	0.6676256727379223	-0.42297962353066687	-1.455280428789941	-1.256656262750964	-1.0477146524517271	-1.4455028517765227	-1.756164785691563
632.0	1.5231773080839266	0.9498736757246254	1.1268774923521074	-0.8719532690570063	-1.239792933739175	-1.641508749307865	-1.5000769735731587	-1.65717708874554	-1.6605234521880492
1467.0	0.09234893679715485	0.8137112459821304	-0.1983280590056781	-0.16690951526027267	-0.14995451208325333	-0.4952278764889299	0.2517963024473348	0.5149270837920914	0.7453504603389511
635.0	0.05174448371047771	1.0119682605553404	-0.33698271538592356	-1.4234156425664404	-1.0545162428528285	-1.1032366534589773	-0.7848454438680081	-1.2231360037311476	-0.8955869232645208
6473.0	-0.18748019382941394	-1.4618472887297012	-1.2621287296520014	0.6692474802718598	1.2075870930684431	0.7370392754070635	1.1224530271366042	1.0652877419626172	1.0482593182308004
6474.0	-0.7630679480857877	-1.4449387844048127	-0.32493540032817825	1.244590187105097	0.8446115361384984	1.2178989536216898	0.7392645490394071	0.35095457284737414	0.27850472468900717
3963.0	1.226049593210469	0.6880844563278282	0.913323380678452	-2.679439065189307	-0.6613793189165363	-1.391019496565533	-1.4776166350203075	-1.6806917230978318	-1.1639507194771137
5639.0	-0.9369404199690361	-1.2409484233578114	-0.4198613263783969	1.1846043626819822	0.8539068564793912	1.0294000711835216	0.5126935358518454	0.831646601862401	0.8526597437402996
5641.0	-0.011787486570910274	0.9778769831245873	-1.499262485104414	-0.2067058697147986	1.019938715306969	0.2730140565595072	-0.07725130776972859	0.391208213409015	0.9921743015669884
9817.0	0.5512746698515316	-0.33043371344865435	1.7394398673059892	-1.0610950496458948	-0.9608639494020444	-0.556159847743038	0.058579014191065426	-0.5534690041069183	-2.0475008661130683
3966.0	0.910140993601438	0.5602777279315625	0.9047263129757731	-0.20650547795332372	-0.12407472714405302	-0.8088332754305979	-0.25827275257313376	0.15226502258620309	1.028968404697204
6480.0	0.40785273400292343	0.991767866769685	-0.14453463046380594	-1.2867361730665534	-1.1027767965630102	-0.7238824720784719	-0.700964090053791	-0.9447352193343201	-1.131882986599807
8143.0	1.4164036383217895	0.5564823261469803	0.9897409448080913	-1.0225142791784285	-0.21767742134772183	-0.4949051768623242	0.038954308184567236	0.15985429170443016	1.0010481028211953
3968.0	0.8566084679442867	1.2285850796809072	1.2822399379865448	-0.27901106124782604	-0.9653847748964529	-0.6836691339937755	-0.9477332321656304	-1.0582407259122326	-0.665218742555775
1474.0	-0.9945592703566632	-0.7649426683268723	-0.9638283088845617	0.913852091988311	1.1946971240240436	0.9273293434100207	0.760038349598789	0.5521773335156747	-0.11831845076299273
642.0	0.6402662355071589	-0.19174176848403698	1.1683287909260505	0.05461065871332737	-1.2935350147007965	-1.0435719241451418	-0.7643209511026829	-0.8043904623680687	-0.9980496851755972
1476.0	-0.1163443711910833	1.2041224295028587	-0.2512975452090099	-0.6226671781078614	-0.1859228811391034	-1.1852116039357692	-1.0070464497213802	-1.0723017760859226	-0.8266141054561712
7303.0	0.0382192588232204	1.0787351103628904	-0.10103018858700367	-0.8176263063258534	-1.0308188247866954	-0.698652629843247	-0.5033283720836084	-0.9233522638916706	-1.7336718416822368
4808.0	0.20192257801771746	0.9246734882387037	-0.6401492826824152	-0.3859301485989989	-2.3077746204996816	-0.5438141807094772	-1.4033343058924763	-1.2251091208747127	-1.3914324248019418
5645.0	-0.772136114415849	-1.554403904288912	-1.236826557712527	1.094602625106134	0.9748760163233724	1.0732895000695735	0.9203080312725936	0.99318110422278	0.49127896999817866
8977.0	-1.5441334445593722	-1.3781825600221913	-0.09060874106368469	0.2562066612453222	1.3393048636116	0.7813102953350943	1.1275445729030222	0.9028846578924862	0.9084620888088407
645.0	-1.5458349689318935	-1.0340043269984036	-0.7741373788267807	0.9835521906221656	1.285316731482917	0.8345924617044965	0.9863362185886528	0.613965259401545	1.0551534697557146
8978.0	-0.8903650785327221	-0.9674364382726464	-0.9908458489383599	1.5376127252402814	1.2076328021785296	1.0665601743395652	1.0766985256469301	0.9120872848851587	0.21772495651896176
3972.0	-0.2773368050807216	-1.2388354247928994	0.3629966659658977	1.636478017284759	1.4763031709930503	1.4670177461365892	1.0179453886195007	1.0769003135102335	0.7332388994252732
6485.0	1.1159446091594873	1.0509748595581756	1.2398558643689053	-0.42012215044133483	-0.6677659513833065	-1.1043372263613327	-1.7017731254591744	-1.455313065005581	-0.9439405239914769
5651.0	-1.3304965956694004	-0.1554283162472282	0.12698363677496685	0.7612733006711578	0.62931433362405	1.0239626837937816	0.7548058842133613	0.7207223383573118	0.3597623741428113
2316.0	0.3711716689763029	-0.2958205948360834	1.1731503661663134	0.7850679318579781	0.4927345401512643	0.592655382308238	-0.3213716107876472	-0.6823177631861141	-1.1821612204368417
9825.0	-0.5168353008693438	-1.6395158158717296	-1.172884300413705	1.2971019659716954	0.7495266997269177	0.6496085735507914	1.004591006000989	1.0575260949407645	0.7512113112225418
1483.0	-1.7788198068129235	-1.0337278003146304	-1.5757217565042863	0.7867013137628295	0.8208522000579926	1.2406272405096954	0.7337226601501108	0.6293970215339946	0.663419015393513
7309.0	1.0805204841618152	1.0555245336948942	0.8917127496574493	-0.7371639727915337	-1.2984869970492126	-1.9794913947679957	-1.7996446492368188	-1.7377796796301874	-1.1193388812316214
3137.0	1.21298926684907	1.156389434641589	0.24003164024292525	-1.046969636031621	-1.7550034922574962	-0.6243295106224428	-1.638675766389544	-1.678254685960665	-1.5842473362728169
9827.0	0.6763101546706204	1.076388352449544	-0.10282700222903515	-0.8390105649100283	-1.7424125774971737	-0.9156940916175511	-1.263414466605118	-1.185420430812493	-1.3659736423545452
1488.0	0.3466105529560898	0.8886311171553919	0.9755021185509645	0.07250381554099102	-0.12524549630063084	-0.6306061956674087	0.06600952580407082	0.06394849352967329	0.8151238648130998
3140.0	0.45363963123926054	-0.29224938951749985	0.931252315844772	-1.023523799939066	0.7491937688328832	0.19482626735994737	1.3336858392818696	0.8117216806853573	0.39226739428662666
653.0	1.3210317265798228	1.038292485180922	1.0139775228433003	-1.5399371502363348	-1.840944885761344	-0.9739705033070336	-1.6872738458934518	-1.8372475587050967	-1.890145746662743
6493.0	-0.6699504873654399	-1.1999520807192388	-1.2941881953737713	1.228851241713288	1.1532893708678977	0.9959553197724161	1.0445481643132895	0.5421114138034051	-0.09143366284057475
3142.0	-0.3781565149784601	-0.8440157524691948	0.7739056423539966	1.1411710237892427	0.969154435199457	0.7149841237291867	1.007514488437491	0.6787781638403912	0.2788518985274937
7316.0	0.5506398516550929	-0.05064475858677631	0.5784868541839059	-0.505349774857015	-1.6315642574893714	-0.664261942988218	-0.8296724244185182	-1.6864260678116736	-2.788261701329252
1494.0	1.4690019231998488	1.1412516573810918	1.0422369729437626	-0.5073757481687811	-0.2683976762833042	-0.2507033742623918	-0.45507944342297096	0.02842277841236658	0.8102599530121571
3145.0	0.9849312529906007	0.8355951055299492	1.3464922252941334	-0.6103052750108434	-0.7162330065340916	-1.6206771459395006	-1.9048448926899073	-2.245306857367719	-1.4006872319535764
9834.0	-0.9523142354443228	-1.401345322278008	-1.1064270768197504	1.5209049045866243	0.5284494019440813	1.0541126821491007	1.0074387816208952	0.8812845300377548	0.7984064010713432
4824.0	-1.339038497714614	-1.5302969402103563	-1.285153111833072	0.9112580269376471	0.9388668008287218	1.0153123580887524	0.7449707442078893	0.964821215195571	0.872255778179305
3987.0	-1.0309834456197917	-1.4041344963218287	-0.8008921451779988	1.1231508891630342	0.2048759083539331	0.8713380452852338	0.8793257576892406	0.8900755872455033	0.7545445594969705
658.0	-0.627827337546816	-1.4622943534835822	-1.3285931132923476	1.7723092876936233	0.9809503032045511	1.1064320688633007	0.7106775051783684	0.8115126036663701	0.601204704686844
6499.0	0.3225771824631828	1.0662386809218913	-0.028977746740147685	0.16345237268166907	-1.1911816193402445	-0.9986988186500455	-1.0726066040049407	-1.376645165131943	-0.6835443357533981
4825.0	0.9205928519936701	1.0159751082960067	1.106213240462946	-0.5988703413513393	-1.4912457181539767	-1.6817237338192275	-1.4600988272324955	-1.4708162824744115	-1.2403662740651806
7320.0	0.3470257240565607	1.2063798010289912	-0.1195960098798775	0.9356957392332251	-0.7690882983422261	0.488970016567863	-0.9191467879625449	-1.1210812687775362	-1.4320375354688382
1498.0	1.3997976407272155	1.1339061683099723	1.710065418981158	-1.2173779377364726	-2.3125880167164525	-1.2898453114359647	-1.6558166891537487	-1.7980598115675641	-1.7172316743488159
3990.0	1.4159696342814911	1.1462707096640417	1.3057880775611783	-1.1526879482208747	-1.4269078764605967	-1.2972703157566103	-0.8570982306531201	-1.3206966081929938	-2.0368396571093506
5666.0	-1.0130834769348096	-1.107378066026707	-1.0587699870368426	0.8977756944321317	0.6929128871929455	1.145430597364637	0.25059278893519504	0.670993849717874	0.8942820294877153
3149.0	0.7389724240228874	1.088360948441551	0.9771172460158032	-0.47876982421824904	-1.3165925052257181	-1.8906025921263587	-1.1987824329186743	-1.1972567590252412	-1.13204297745798
662.0	-0.8686566238812392	-1.6282070433021525	-0.8663673684093128	0.9078022142963641	1.1750835393927688	1.1195581421367136	0.7393822319127292	0.9126953028758423	0.8215446837002962
663.0	1.0542845061333315	0.9873798319096967	1.288186893518445	-1.0750194413359218	-1.3852639595690035	-1.6637190450369943	-2.0535810531201943	-2.240992336664077	-1.9922923211070742
3992.0	-0.769785594240502	-1.1314405361383733	-1.401203143751968	0.3812766419978797	0.689314834619539	0.6621364873514971	0.9751215654617671	0.8294693728742804	1.0718222406275926
3150.0	-1.127916586912867	-1.2934333738828818	-0.14752645584863514	1.0503062782972319	1.2211461656817686	0.9160330834039536	0.9613792041475135	0.8669212518552037	0.7447889113980116
3151.0	-1.6198350912725554	-1.2626254855729524	-1.4872089050060762	1.0914845797106076	0.8323430164844244	0.9522150824719771	1.0203045929220098	1.0411833312387477	0.7911230227748656
4831.0	1.066270296894225	1.0789017967164614	1.2802283229527582	-1.509909579072321	-1.0739912413524584	-0.49896425183591486	-1.0644445096889905	-1.1929015454789773	-1.433116367105373
7326.0	1.1802571942164293	0.7972456890589628	0.7034359287620563	-0.11524309975222291	-0.2668218466086191	0.20762774128367817	-0.18211994037467902	0.12771709225932984	0.94151853989466
3152.0	0.17609351845315088	0.4591923494175939	-1.2961942613716044	1.430023144699771	1.0128129568047572	0.8567981980982423	0.5523711036434505	0.49534314057218787	0.8995503450586253
5669.0	1.2609946420758953	0.8212319217467645	1.301136195420402	-0.45752735225775926	-0.9934041352014054	-1.5038967357359627	-1.1660093268006007	-1.3477483896347071	-1.897898663347337
3995.0	0.317874026051834	1.0848504408628734	1.0154401413199927	-0.60772444337839	-1.5128019399639292	-1.4177293497256058	-0.8670537519927037	-0.8533386630517715	-1.001112276978492
3153.0	-1.0574750437753748	-0.6090003459902807	0.5733031595973755	-0.3935658309065162	-0.15213282673024897	-0.03283679943183352	1.0090371698952394	1.082991395213106	0.8462914119725827
7328.0	-0.18552495378438275	-0.513472463167531	-0.07243600631772265	-0.3118258423521015	0.707773210642351	0.45460199974154747	0.864203733339085	0.9132025062378561	0.10656071552305482
6509.0	-1.0746536473831367	-1.005352735859971	-1.1482757579684402	0.6401226172786405	0.8563500246224203	1.184542729305952	1.0353350195198088	1.0020817190837408	1.2580313635432252
9845.0	1.3118746857022598	1.045990871177491	0.78413018860154	-1.5092123039651768	-0.776855281097992	-1.7684968781945984	-1.6256504460728693	-1.2784074619916732	-0.7375788766953668
4835.0	1.1256721399895828	1.2067534175330519	1.106743978901741	-0.27336858378793405	-2.0487767532287893	-1.2243288018052885	-1.0809863741579149	-1.5857565085858176	-2.1014424479398133
8170.0	1.456765379251362	1.1299744954506779	0.8681202177951863	0.027590224296979843	-1.6092462171779767	-1.7894366391301224	-1.65095031494877	-1.914239280453876	-1.949070442965394
2339.0	-0.8736253459047647	-0.29535015414735905	1.9334705014818627	-1.518448599713405	-0.10784912768663762	-0.7713850476079422	1.152335482091116	1.1428855388077375	0.8401494704310556
673.0	-0.26311645426836394	1.0056781418152778	-0.3933000602809183	-1.0551522996251765	-1.9502071644847612	-0.688011267705774	-1.126847464848776	-1.2911328802433462	-1.5709042251761658
2340.0	-1.4882766378789936	-1.6294989621556877	-0.5576209769596626	0.7830388077323526	0.932685859357341	0.6071260795752426	1.0174346299578338	1.0347649797777083	0.532882916872523
4003.0	1.168689325434858	0.9359376340235802	0.8411458170208989	0.3100937703616655	-1.6200812213369968	-1.0309858788182935	-1.622206610447449	-1.4889684205023355	-1.0880537123345093
9851.0	-0.8882572705144802	-1.2542169227377022	-1.5571571882195308	1.2271274314506637	1.168726569220842	0.9474310731723697	0.9605483780533085	0.9644869294300557	0.9462237255872968
