id	Gcnf	Cdx2	Gata6	Pbx1	Klf4	Nanog	Oct4	Oct4-Sox2	Sox2
9329.0	0.7707523666770748	1.0648325897083002	0.738515155642903	0.01272650786791312	-3.1045045279288295	-3.943446185716516	-1.3462278280298705	-2.0324705865258994	-0.41349563234033015
2658.0	0.44027607712116745	1.2058334830722357	-0.3701422691084082	0.32029612740704816	-1.3093456155970606	-2.664996771251557	-1.369183306748031	-1.6716260800277374	0.45686268694122995
3492.0	0.42209535558388805	-0.9554173291027774	0.374603164511502	-0.267956895863518	-0.12221662798104563	-2.555404568622344	0.711204864432515	1.9973699413288117	1.7607337540793453
1830.0	0.1464960252265155	-1.9432117666266846	-0.1645146685846174	1.2461944023921345	1.9451571678549038	0.1920599731236472	1.0271542458553171	2.7112662007346002	1.9627054615027422
167.0	0.1952055888472502	1.2442914189839844	-0.7524393439459974	-0.14920873969494527	-2.7379722480566935	-2.607782438805361	-0.7142208862316227	-1.4949147003748975	-0.7397230845932298
7661.0	0.6488020559031499	1.3040516095184007	0.627502886241756	0.8490451021627389	-0.8528584061939707	-1.9123637728522	-1.585167733308002	-2.0333801897734998	0.17004058994243898
3497.0	0.4326021768042474	-0.47167987213660006	1.5037327345947467	0.2174246634116336	-1.9877561852562384	-1.4698582629094938	-0.4541715134989588	-0.5709927917719182	0.06184217927514064
1837.0	1.2932634846341808	1.29377393480742	0.9099507237037677	0.13564030860796303	-2.79535182768845	-3.6676151143101405	-1.1642605344686712	-2.4281431415378836	-0.5529002376529946
4334.0	1.3238879012841052	1.164585990438147	0.7044758235992052	0.0593054847793576	-0.8788405400615779	-2.7458039095631372	-2.276965641557202	-2.512915978251842	0.9646431580595102
5164.0	0.21646327257712802	1.29715453695872	-1.0707037311946388	0.15864731569172538	-2.087593638431694	-1.6121150125999	-0.6276726557033623	-1.1084525360576307	-0.38424500773976944
8506.0	0.15172185534236549	0.7325478861438951	-1.783968558631793	1.0053155634633595	1.3066956724175647	0.04597212047838999	0.0189775665191626	1.3094923019213662	1.898744396883806
176.0	-1.4005290686297456	-2.1778097848431224	-1.7275629412933	0.8300688920333212	1.794251174637338	-0.0179101298060936	1.1381748362576167	2.8508878703941583	2.0501361514901033
2670.0	0.5496685421503889	1.5477679797018233	-1.425073232268696	0.053576899644498174	-0.4298492573772461	-2.1206560525766234	-0.6824294203522419	-0.7558557871777316	0.11787792497673516
1844.0	0.5499392422206996	-0.2218914495866932	1.4656654320744702	-0.010523172200346742	-1.9001688081217623	-2.104105160032155	-0.2580264416244907	-0.5512768276540899	-0.3291697192247376
7672.0	0.4660881583671463	1.423932393171068	-0.5913817921260942	-0.03989385319643127	-1.4608238969190441	-3.217678074503587	-0.34564775034332007	-0.6695420493680937	0.18652833516988446
5168.0	1.025737794508975	1.1179550420538387	1.1414415192760115	0.00298307549686445	-2.323137328609388	-2.7066366032527003	-1.157196433022269	-1.5887872128355462	0.40096463564943574
5170.0	-0.8062598855179656	-2.108197664817459	-2.151810071730592	0.9900710601189088	0.7741827021880425	0.18891316360659724	0.8419892584801847	2.537462555895963	2.1468811720927703
6840.0	0.7348746103179845	0.5916571312172385	0.35516554698150654	0.38576484324865434	1.5354537968180892	-0.6573145550624635	0.2975681465056098	1.6488716695652148	2.102877442402609
6020.0	-0.750063742058509	-1.0041925525416038	-3.3659102928589184	0.9079076029233779	2.098983004817637	0.1905154597436464	0.9894295683126574	2.607780918572507	1.8350921390535904
1849.0	0.7045396116059879	0.9090248329218904	0.5099859999014791	-0.006381649929881515	-2.013743397664983	-3.1033537522275965	-1.4224635791618574	-2.032125892638346	0.1865713453338446
9350.0	-0.8646991952488962	-1.6478928545321714	-2.1912212782467404	1.253350948657391	2.2477798164190887	0.3254591266391157	0.8664698545263139	2.4107562808134837	2.410920568643938
186.0	0.6761837437904427	-0.46463378875001304	2.084722285403216	0.3395247648940501	-2.484528922231518	-2.9151977775394515	-0.8927999453053459	-1.2761162577730003	-0.049310627402885866
6843.0	-0.24550887302930463	1.1366261912185538	-1.3023259473420836	-0.17688321430074536	-1.795891757765782	-2.823084934747752	-0.9868682761155284	-1.3290125000355555	-0.11406196510638443
190.0	0.6059109130707786	1.6166554073208537	-0.27807397162471337	0.1940214178751828	-2.626240216719875	-1.8029447668333523	-1.4181666731497622	-1.9241654596519433	-0.17475642324383175
5182.0	0.7016882564389864	0.974546837132237	-0.19518126227222274	0.35593649761260493	-1.4536307782156015	-0.6716466504005876	-0.1011153258281701	1.4371867129750937	1.9891709459176552
8521.0	0.685637543155314	0.2747618215998733	-2.6768701124801217	0.8059079689765599	-0.10897306233006844	-0.48723578700522996	-1.546924335311599	-1.2937164936426824	0.8609858780848644
3521.0	0.3144047984875468	-2.135902387118447	0.5180880082092887	0.7434501908383169	1.9445674222653269	-0.37816787569128235	1.2104242800980556	2.614313100506154	1.51949964604752
7685.0	0.7069956227205926	1.330371919428786	0.8523024570118619	0.2332923921068201	-1.499191640394234	-3.430265084186265	-1.1043775446334057	-1.2702074799342815	0.41515829918191494
4355.0	0.3636381787975049	-2.1831049447369013	1.0951915321161736	0.299768708325123	0.5812898701172682	-0.9200903632346259	0.8949266210368036	2.2343207777130423	1.9923926856813439
7687.0	0.4908541660569798	-0.9019366954528112	1.055769101066912	-0.02080573140822035	-0.12181415359590901	-2.2255802880688527	-0.010284602588971865	-1.3246810559993625	-1.3111205390187655
5185.0	-0.19198952644111777	-2.4645449328813416	-2.451933742712698	1.1303580584058264	1.384490035195086	0.46191090832746884	0.659358477901968	2.459958651409659	1.9699828431299222
1863.0	0.01750949785289781	-1.8623842217669235	-1.2074395905136428	1.214892091893157	2.0595221053626283	0.4042167211744457	0.8689481503857726	2.47762871663413	2.2857600632430732
6036.0	-0.8089616395460578	-1.5721790650812597	-2.1504582170237643	0.963429758165195	1.9259971017788904	0.2934826645352145	0.9726158981547466	2.308794493009354	1.762822996000631
2694.0	1.0707287417631168	1.3034224321262815	0.02905614646446111	0.6021814280817971	-1.4327341684794286	-2.1221499112562197	-2.0286230371228897	-2.3634700267872026	0.21325373712239815
9368.0	0.2703622231926704	0.8991242203902997	-0.5574252410141066	0.00891004348977315	-4.821901453182829	-2.088010614773667	-1.2349713980075325	-1.5166304152907437	-0.3586570544398989
7692.0	-0.8882566242591814	-1.2486243598007958	-2.3561732753680626	0.8847061674571419	2.1188296261736586	0.4653543663295229	1.2818653119702783	2.401022068755884	1.7168893785937847
9369.0	0.8223037847289753	1.2602940711540578	0.2901072176793351	-0.09186647116147058	-0.8196437949291063	-3.0554342539840813	-1.5631286871227763	-1.3524156564901746	1.1987381977252356
6041.0	0.24403525878519447	1.4654392201759592	-1.6410383939453528	0.04685613658768732	-2.9995187036753648	-2.751295849715984	-0.6430380266768357	-1.5513718349238426	-1.0714338686125844
8533.0	-1.219499637377252	-1.3081139244607554	-1.620855981874405	0.880010227710959	1.9147401979390883	0.27924960368620466	1.061653828473052	2.3295149878165105	1.4903795990670399
7698.0	-0.857093359905129	-1.8799017864927785	-2.321281814185517	0.5291504367808639	2.1058107859680097	0.1971252915033258	0.7552927768543046	1.8246388348989502	1.7192496773757109
3536.0	0.7694100686856864	1.203100568974782	-0.17108522965578762	-0.2305546749731196	-2.855585547439408	-2.2103520291837504	-1.3853981121622456	-2.8084469639745335	-1.4096682734000772
9376.0	-0.28206231604896603	-1.3677278807675237	-1.8690091291643924	0.5360944958918513	2.6381241060490694	-0.39244067166456165	0.20233677316356768	1.6186339397101226	2.0912640792820967
5198.0	0.020285272539294134	0.8274792594937184	-1.4481272540611176	0.01620367824165519	-2.0230409368522237	-2.1380240934018704	-1.008878020534665	-1.021305298876916	0.42296603635605645
1880.0	1.1562016154040677	1.600658123242681	0.007467160087758926	-0.09959219827792773	-2.46696097880207	-2.22760025799307	-1.187008683393259	-1.978148003790304	-0.3384871440964433
1881.0	1.0390988069368843	1.232770938444617	-0.26497119997050983	0.22844960950092483	-3.3820883816416742	-2.744805678311452	-1.3411590976601897	-1.8986821980403166	0.09208853558522404
5201.0	-0.5692597760295846	-0.3667712521156341	-1.2246320675765476	0.78758121555253	2.3978776867781706	0.17444457356678408	0.9549819369342593	2.388104852543463	1.8016655060155782
3542.0	-0.6330404845286978	-2.122370723182383	-1.8499716194709965	0.9587415955543112	1.8014560374671609	-0.03631173884468533	1.2972119931686246	2.7698706385442913	2.284209840786669
1046.0	-0.03388381093844923	-1.1596822961595346	-1.5039784262327038	-0.16057047528743643	0.15676572899750194	-1.0487840894005358	1.0594093131906088	2.6850115777574626	1.940549657401761
214.0	-0.6751424990785764	-1.5700736624163696	-2.1719824284906255	0.9550697331663905	2.993539459371502	0.33554608509393247	0.9614812270407989	2.0704446406822186	1.8422729798810904
6053.0	0.0012784123903699974	-1.5502933544009405	1.0720320464813755	0.6134772557480259	2.0860136803880778	-0.4070217940028784	1.1233456084096156	2.15936594828243	1.8010107613613364
1048.0	0.738462910621395	1.170858883484375	0.12878822777566903	-0.6935660295480544	-1.4557180586230607	-2.3421886216864394	-0.36732139558601573	1.0616389780133255	2.409208207152173
4381.0	1.3752284597212587	1.1763882032490076	0.6508807825833829	0.3476245853999716	-2.249274074081012	-3.1636463435184385	-1.4066458522751346	-2.0676437337351286	-0.15540370601561843
1055.0	0.9358216961414063	0.6791346313026171	0.24844876609613734	0.9469563356276589	-2.428796059563554	-1.6533773609204832	-1.3875477530777292	-1.6178461422202282	0.4320018838953614
6880.0	-0.14173573874197412	0.8075256916845195	-0.8084934930913816	-0.047759173300711784	-0.7874569534269172	-2.107554987786955	-0.7044532612966861	-0.5693909670942344	0.37414393059980183
7717.0	0.9570741331962701	0.006701524858714325	-0.026139559742199024	0.16107299100988004	-2.327319507236012	-1.9343371449124336	-1.390904943531943	-0.5738940496604599	1.5955069602573295
6882.0	0.5199832803279488	1.2197177751142096	-0.8348077740643234	-0.11476380745593262	-0.7499966817712111	-2.575533442280421	-1.1635409781262718	-1.808346289394827	-0.12021303740396139
227.0	-0.11683984039504032	-1.3686526734274316	1.0807974714650663	0.8335873207689034	1.6296159802725338	-0.18134130256951383	1.0954848556601755	2.2719865292823522	2.2895845641534835
7721.0	0.3537195523868094	-0.027397705536051278	-1.4671212686886999	1.0276609867833018	0.9319294903176462	0.4048881234459759	0.858197886765332	2.1316746622319798	1.8767730104642655
1900.0	0.03974674998806944	1.380500827559747	-0.5778840572129681	0.12153350788665047	-3.374547382870321	-2.934920200308054	-1.3858083368874963	-1.4961600917372664	0.3118995594315902
5221.0	0.6102531747538861	0.9656165534884039	-0.11112049994263432	0.7755804367070005	1.686539126019569	-0.5279535214660741	-0.2254189611565028	0.997787218398106	2.166141061628983
1063.0	0.07608437032202477	1.4948076807530182	-1.685135141502965	0.11440385205530884	0.7889837929240869	-0.9249287970879414	-0.2616175710436448	1.1602451111129668	2.2736110843397195
8558.0	0.467919673353072	1.3007019201721854	-1.7483818779295455	0.10888432686255316	-2.602108893688018	-2.0439458785666287	-1.0067174508523697	-1.1422104750098014	0.4607388619335206
6886.0	-0.8290442098748546	-2.2139798029653472	-1.4224829374083734	0.5498547527368771	1.5166124091984459	0.2093737193897776	0.8869445031782188	2.530981177347974	2.1115364095123925
7725.0	-0.37652316939477254	-1.1048551969755074	0.8190191440422296	-0.1390881821698242	1.469689545768535	-0.8586736622449845	1.0843900983032793	2.2884476358513006	1.6173220867286697
6888.0	0.8902619809553547	1.1399366379619065	0.04467672120263109	-0.1522008277313974	-4.868185372655893	-2.678951534569901	-1.6215903037208217	-2.1185863732950043	-0.2443858561619438
3564.0	1.1803051240218785	0.955155067906469	0.9082214440710072	0.16482433835687293	-0.8372844249785828	-2.4669676798079085	-1.1615893221167972	-1.2352758006098734	0.2932866789086188
4398.0	0.2448687711022641	-1.4190314754917146	-0.23120546592144747	1.2442353551919163	1.7759271633960643	-0.1652073255083153	1.095604438543405	2.4676327962990166	1.700422674309859
6073.0	-0.7597414468246483	-1.5247975093638997	-2.412926151699747	0.880235237371218	1.7941464297263796	0.2107902310717501	0.8472540731007768	2.3613142639678286	1.9411007444666026
3569.0	0.31313779737270886	-0.4875936731303812	2.0572495390752104	-0.2500576212492249	-1.4595615620375866	-2.714730890723638	-0.9437704466117087	-0.8821736491244428	0.5362204619809688
6075.0	0.03475106456269307	1.0807563864594143	-0.7199882833378248	0.45088161076402017	-1.1767525243120305	-1.820013125958002	-0.8017739297548603	-1.1354924862712368	0.6448681586775483
6894.0	-0.6583419366740016	-1.3413361197028701	-1.1240172235048704	0.1638170016118812	-0.2534635884558516	-0.8032240546308471	1.1383617340088894	2.211866490867847	1.876380349327104
6080.0	0.5048364131669375	1.2362298406950247	-1.1378222300119718	0.2959010993962035	-2.698730995505876	-2.1633208081266715	-1.1346839653297942	-1.2519415375489433	0.20761290770518262
2738.0	-0.23162149147567895	-2.0901009014861494	-2.122001453292831	0.9530366054570536	2.557250242889376	0.48708963096569885	1.0867241027632384	2.6615622732075046	2.1739085734699244
6901.0	0.980235083737939	1.4921856455193123	0.8228869310775047	0.4123887455098346	-0.6497729420604945	-2.4467393166783795	-0.6619158082708343	0.2636807244849389	1.6155088524782648
1917.0	-0.01702255726614643	-0.7571207547068303	-1.6582259602750207	0.7672532338554744	2.5571242315874043	0.3009067630208586	1.283940035397328	2.421489963462238	1.8684373931482823
4410.0	0.2963524077850663	1.1458411688397565	-1.3135736310548822	-0.033088596178152255	-0.4551197606679792	-2.0121104609878055	-0.34868610590489707	0.7479100576247434	1.8189661123993057
1080.0	-0.0037649185162134777	-0.3429128602150113	1.9048351115969517	-0.048214465255331185	-1.6186979659859033	-2.6391574142571526	-0.026692641271451333	-0.7746540518908823	-1.4332557899373422
1918.0	-0.005080699528477664	-1.5013122924037041	0.6070782113311138	0.4308096154525669	1.4273154681536022	-0.8325387183910332	0.5636394281394443	1.6818475197437477	1.5487669796326407
1919.0	1.018550133344017	1.3377585989911596	0.5090574036307972	0.09162185463180568	-3.689820359998874	-2.904434260346596	-2.0434023727745765	-2.666718674243541	0.04856627219090403
9418.0	0.39285180707680556	1.0932264639454043	-1.679173979042068	0.04437074868833911	-2.0982919027463853	-2.2055795677695844	-1.7142329848198146	-2.958901291803113	-1.1600728657241488
252.0	-0.2233928616275618	0.7163656805550647	-1.0430560692256188	0.873461088894135	1.132451878220856	-0.36300892578248223	-1.1286424163259476	-0.9744457537348964	1.1091375057245485
7744.0	0.04056296245779598	1.2131096539840962	-0.9995500127230915	0.17290385922150564	-2.8968496464070044	-2.648726754471009	-0.9170928516605785	-1.2971962219543756	0.31646111221648277
3580.0	0.15683339302412938	1.0654282628026923	-1.3166657560831434	0.06264082129578338	-4.464733685759182	-1.8720529442631686	-1.0371303082342285	-1.7048674841583955	-0.07953625219508922
2743.0	0.15625753499084938	1.1402168893804614	-0.056262932796010925	-0.022320427369578632	-1.5914109644548131	-2.260640317144688	-1.8772357002042208	-1.5368293151782146	0.8134519112679333
4418.0	0.8221553180062852	1.0128242940921424	0.3787005867867189	0.08106801839943678	-2.2546982734245447	-3.4486636600092635	-1.6571803872008541	-1.4823753722940456	0.8808723545420792
9424.0	-0.816324142610803	-2.238113633512476	-2.969008931218788	0.9469859941944768	2.507178683954295	0.14439814654476518	1.0059293136036	2.3230463607159177	2.19758427631459
3584.0	0.02960946485111993	0.9474677751976399	-1.550868211779997	0.9897710472385632	1.9487435701243507	-0.16844346322458173	-0.16426791759523088	1.3252326481065355	2.2778424799667314
8582.0	0.9093454141990759	1.2042121342115208	1.178019700403263	0.4151477831190236	-2.8555417450220983	-3.186287477991491	-1.4018476484810243	-2.154124049976626	-0.5713942987302055
6091.0	0.1435519315335929	-2.0780265819478942	-3.043920763683316	1.1229647708694361	2.1158901030815844	0.36287839080325546	1.0173981832388912	2.536688563279403	1.9714640636686065
1925.0	-0.7825599454701412	-1.5900366706630495	-1.822881676491041	0.7064830940771017	1.2230524172938984	-0.12656142895833042	1.257384874312074	2.3168734457525617	1.4436006308117109
7750.0	0.9766874806163931	1.3614553928149011	-0.020692621204553348	0.3591616360763203	-3.370998117432941	-2.6770389404776793	-1.1646585633237116	-1.7338472736076498	-0.09022628920583871
7753.0	-0.6228674652808429	-2.204850159494709	-1.9783162049100844	0.5953408444150414	1.7871050324394158	-0.036386204287495665	0.4991570113557022	1.8433494587117425	1.6981480864302125
6917.0	0.02444347519083363	1.0089640806954816	-1.2907181431919013	0.8087346281180937	1.5293728786237308	-0.4755060389851963	-0.548007647611374	-1.0531191481109727	-0.16440644501144325
1929.0	-0.4375239909486948	-2.1161552131875103	-2.4152059011439357	0.610766990004271	2.303719629638401	-0.15080091638816048	0.7471356403388079	2.2288425130268927	2.084815648944479
1093.0	1.0488642871579854	1.2275118743412066	0.45971599297601795	-0.01583192384491584	-1.9426946071531739	-1.9402852806904805	-1.7899352854210506	-2.9513439339795906	-0.9584421453560329
5253.0	0.7170163465910175	0.9628729032071481	-0.13766207771111935	0.5880768682299774	0.5897008864672165	-0.5791312998996849	-0.22420507610078025	0.7270019343773274	1.182943565931392
9433.0	0.9037279268835412	1.3632648099987679	0.6612085222697744	-0.1099479152839524	-2.307804260689204	-2.9532118552813964	-0.39326343701434113	-1.32196216404898	-1.1884994898453871
5254.0	0.06753867114063655	1.0773208076427834	-1.0500646209326456	0.018596004149121163	-2.1887232629177893	-1.921472822599805	-1.0738763067895043	-1.5845539347039117	-0.06148466978307945
3592.0	0.07971294240121737	1.3334235871211877	-1.3920270375610813	0.10955329231411466	-3.5747564882671194	-2.864532612541073	-0.974552823022143	-1.065719804581683	0.25271664554554696
6920.0	-0.8201038756512062	-0.7181582181563888	-2.363822794684744	0.9197382075032983	2.246712687962599	0.6920700942448086	0.6891797563846721	2.1958284085061712	2.629768041047342
6921.0	-0.7136484142135373	-0.8121150051662573	-2.0728686318784058	0.749946076050721	2.6266535860726767	-0.3970264386589729	1.0351374724293754	2.4879843087473894	1.6966563454197685
5257.0	1.0091178878873108	1.281614466225218	0.4297111790532148	-0.015383090867070138	-2.8675293239680393	-3.099619863832504	-1.9018219409961963	-2.6547049891609125	-0.4674257365617189
3595.0	-0.9426341567172056	-1.757417478268133	-1.7980632983998803	0.8452171698054293	1.4790299351466218	0.2008136816645218	0.9524455127063963	1.8329149290669826	0.9710603364074878
7759.0	-0.033382115365500564	1.3403282490521764	-1.532936786287136	0.13290209790347293	-3.1007467248959966	-2.644116418430294	-0.6818432266425303	-1.4179220682080051	0.0021774896676161073
267.0	-0.6916247159316333	-2.3300757116145854	-2.575741278329633	0.9580346671372225	0.8806003576334244	0.08090202460528181	0.7864497407069079	2.6380607484443996	2.175502734367209
4432.0	-0.17314389519734985	-1.288485959191344	-0.11703699811551771	0.8200701323559326	1.9259904361936477	-0.002537489858760329	1.039843177675398	2.3861431536837068	1.7149050319644588
269.0	0.9982137373861706	1.6233499732412346	0.19707828723669774	-0.14330589400304855	-2.6761489449297384	-2.818193419621557	-1.2662216523478473	-1.977836706550694	0.08480744085036397
6104.0	0.786912692927929	1.42853506920962	0.25409891545202085	0.25467384609725113	-2.374794979423433	-3.1281606026341136	-1.7441225284981103	-2.020898142003968	0.7652010052431202
271.0	-0.896512621898587	-1.8150437597185984	-1.8778683257684665	0.5573487475845962	2.3822472067926297	-0.10956131718452534	0.9914626357154829	2.573994035858786	1.88220157389244
8599.0	-0.40737503649664986	-0.7107404406823127	-3.060314428139661	0.48700310883129116	2.1372907580256415	-0.24964719447495815	0.7653032104779708	1.741848949457075	1.6805603330525642
6929.0	-0.6214226444236429	-2.4412092820679043	-2.0530185127564984	0.9871514708013449	1.275507716475332	0.10067297882337348	1.1199554732670418	2.620020284033656	2.0169499421743717
8601.0	-0.11347048242193875	-1.053486074508801	0.39967245768663207	-0.2225065262813877	0.30143336924545083	-1.800631029978944	0.5987939448262573	2.2941979314152374	2.1980233512977514
7766.0	0.1571286248451806	1.5380695035962975	-1.4789194222129276	0.0817737604738526	-1.3581615052359266	-2.306386516415755	-0.8646721505146807	-0.6069949854658321	0.5753399079437167
4438.0	-0.6359369327404133	-1.6312613951832136	-1.8613133086486187	0.5047493452408033	2.0579674369569507	-0.39911283600467906	1.1012378218650234	2.5669544272803377	2.0026928463856923
5266.0	-0.7502011482230617	-1.6154173793841453	-1.1215836044192533	0.7340457888399612	0.3457912519921687	-0.34003792911368186	-0.19771073597865202	-1.5574682412028207	-1.7157214833505614
4440.0	0.12656149621432675	1.3374520624329518	-1.0648164635767379	0.416430746811644	-2.0119135358114244	-1.7923043981935765	-1.025159982428998	-1.0460443212492396	0.24476471602316507
5268.0	-0.5322020850004813	-1.6175572118798487	-1.7027188403137548	1.1091346516225724	2.010074572169802	0.3825914106035192	0.6248691904993455	1.9825141003043043	1.5563661639254216
1946.0	0.32477917661431255	-0.8353979005937708	0.5994520764584182	-0.039768496320680524	1.8999921144761653	-0.6867851261041344	0.37333617809564107	1.7607939570172464	2.090570656422855
1948.0	0.8763198638191517	1.552714398728656	0.46194523202119797	0.5703504041983438	-3.2990828008395683	-2.220621587217271	-1.453162643523843	-2.024873355128773	-0.28915788971622725
5270.0	0.8782436919249161	1.4097426752105895	0.7361587052224395	0.15664266020653378	-1.1512436469966623	-2.1173298283572426	-1.6989642304804733	-2.112876153708599	0.4402753066577042
6937.0	-0.2839116980903444	-1.0745756416282188	-1.5837771398014142	0.6647530951166212	2.1726834286207954	-0.10860297271788895	0.8156373091024581	2.54380852621684	2.399966282136628
3611.0	0.7885431326389984	1.39717745292332	0.46479182038760675	-0.16665127238024113	-2.066023487177177	-3.068664382097236	-0.9835758663225608	-1.527969892892785	-0.18819446936342887
6938.0	0.8934672739827519	1.277387556619735	0.3087927914907426	-0.18734240675100172	-0.5633358544936324	-2.328441178653883	-1.0452952057580411	-1.5715519112461096	0.016561140543055772
1113.0	1.0630745519280056	1.116436797578946	0.8639018427622092	0.45910560180301974	-1.611520400314694	-2.637105140586869	-1.3010700051760078	-0.6949087263178113	1.3532780487929015
1114.0	0.6176916837053186	-0.863059678159551	1.1861455608439384	0.13795749947949004	-0.6505623377985345	-0.8609522137985128	1.256937745200343	2.401139665437427	2.1197810556902152
9456.0	0.04559806884679014	-2.786388327485095	-2.1041930299753355	0.9221903778078104	1.6899646020167252	-0.3189058193981916	0.6235982857906923	1.7189955220679836	1.4777961865651252
8612.0	-1.1053957999875954	-1.2047135531573492	-2.315143163794767	1.0601717850182235	2.0552691445689018	0.18072878963254543	1.099122392741298	2.595077440906919	2.5407196738140567
4451.0	0.6336317914076172	1.3039222199929252	-0.7209650515631177	0.10052127009914037	-3.309390017486683	-2.24878969548327	-1.724303130691133	-2.489425990512572	-0.2618108516529518
1119.0	1.0829144989879174	1.4813730126844065	1.4192517538067309	0.1459237905268043	-3.477406568022512	-3.57012620020125	-1.105398513196713	-2.0425523261260286	-1.157266994020621
6946.0	0.8998183031860377	1.6492362081341092	0.33498360259943855	0.23212779904976666	-2.45472232947865	-2.2308354857446586	-1.429509149221057	-1.9820076442728352	-0.15587248586021973
1120.0	0.3517469443836186	1.4148349582518351	-0.6706592664383582	-0.037151556200512914	0.8104739571556899	-0.7156431392567811	-0.2182500069038783	0.4546648194488154	1.5505901155035258
2779.0	0.03320981832685953	-0.5860996403664093	0.07852009160572677	-0.15606645942252903	1.2506396875697354	-1.1886756892322314	1.030882855993204	2.3792268090967563	1.919479627871543
289.0	0.9413315557181426	1.139061268768811	0.9167481138816016	-0.09035731146591834	-1.191612653088797	-2.774234239317159	-0.38964474809627053	-0.8074930770148138	0.3304774748572414
8618.0	0.1830221004548882	1.4436258861829947	-0.9791459161231572	0.3876756458468485	-3.4053309599744903	-2.292975456992472	-1.3216617025043453	-1.443356550473243	0.49182438057928635
1959.0	0.254710682616135	1.314083277535022	-1.0084433506153856	0.7854531804293755	1.340081367036994	-0.5333488537022808	0.9127205540613463	2.0755514941624607	1.8198055841606284
4457.0	0.19572316624726788	-1.1970747583822463	1.2850435190381677	0.12310422558533164	0.7530001071040713	-1.1948402449428452	0.7636090932342328	2.1863089470150388	2.1479245553508526
6951.0	0.10590320965427763	-0.9964351044248275	0.7884329928419359	0.928649881844918	1.65731116954754	-0.6045403952622102	1.1374346894849927	2.5059407755284595	1.7449870832597019
5285.0	0.8553747117576681	1.1306755687930024	0.36751697645044173	0.08636517024898373	-3.8323918323923736	-2.570668164469106	-1.5935996728730395	-2.920359131230218	-0.7152543238332422
5286.0	0.6412546429946725	1.1929504327231042	-0.7023676371055372	-0.3646081015941569	-2.042325744594924	-1.9337679620063903	-1.6060448456768421	-1.6996727873738677	0.3217646676860974
297.0	-0.05092784742407335	0.8186072844343271	-1.2014676712085124	-0.021358698909560353	-1.4177375539095953	-1.6824194902596306	-0.7415706795356348	-1.4080560911939777	-0.18177326848213113
1965.0	0.34142474940293677	-1.89388066801618	-0.1912248481942411	0.666394597928108	2.09856878630612	0.07323648215842783	1.0736973294995436	2.441369065145168	1.5219366823881668
4464.0	0.3284263247590949	-0.8960264262698259	0.457045957161703	0.10448444552114006	2.1033584854163023	-0.7763365699882505	1.10196355533649	2.006196776582007	1.116149090726968
7791.0	0.7151197444745143	1.1991326235268673	0.5792825258316627	0.3376550888418436	-1.829602479018003	-2.730387287989704	-1.511878314353279	-1.7592388462403792	0.4179768573366827
5289.0	1.0067347630147907	1.3194012055427264	0.37102511073721284	-0.0015113178108086879	-1.9760288815435876	-3.203162317961301	-1.6571990769759817	-2.2870817727461086	-0.7883849078679639
6957.0	0.40688283408418957	-0.2946228012200637	1.1906351402447994	0.3702878167403503	-1.1515178882180803	-1.6926998162085067	-0.7648622574302362	-0.7855427759476615	0.35994253142632265
5291.0	-0.023672930549278028	1.5094459120471548	-0.7004611033873633	0.0480530245286092	-1.6899597378166609	-2.7102612958864416	-0.22156269035122136	-0.29817415790125185	-0.00912830436673507
1135.0	0.30377801275200517	-1.2818789487009339	0.22278620957708392	0.8298044694331571	1.7790685584983488	-0.3429925844229097	0.9435431610046815	2.5077103930615636	1.878843686847151
9474.0	-0.4175774087641769	-1.8686128743316226	-2.3862110613568857	1.0494637242384008	2.6121641907989384	0.29369134976801897	0.9913588916247341	2.360431175634655	1.9055607343073844
5294.0	1.13427802935351	1.0835287282663475	0.6521868037799977	0.3101163845641436	-2.8093441607483682	-3.9718517947634537	-1.6948413927977413	-2.982358085298367	-0.6907041841299345
5295.0	-0.467710381135974	-2.112474182996372	-1.8320016096455587	1.1931598759191582	2.5243828768747782	0.3928764380365646	0.8354006375840539	2.4376045545082916	2.5120680972525373
6962.0	0.3620383683243542	-0.12097854100623347	0.8391426273143326	0.9336922336515351	-1.7097803316493536	-1.9357706426017272	-0.5050941816520299	-1.0142418066350907	0.08171473157855542
2795.0	-0.36326283640631896	-2.4793062600759668	-2.5289101877367455	0.867468212974964	2.2353996027614644	0.3472676434318647	1.02379562990978	2.74079916011614	2.1271033040351957
3636.0	0.5502989939642187	1.0475432614415459	0.7187422051861492	0.08617126912992029	-4.0673260976335825	-2.875908384301393	-0.9088815464747976	-1.0946079050520403	0.33860701469698384
1976.0	-0.763776281712348	-2.0788042148470676	-2.5610144570406064	0.6425773187988779	2.6697313590439564	0.0009963579679677598	1.2031907035721097	2.5148188189751663	1.553672304303574
7799.0	0.8423530315813322	1.4123576763928387	0.4108621479783455	0.21800254410910072	-2.7567828470206917	-2.521621674971979	-1.5035181245181795	-1.8608741565103788	-0.24339352813446105
6965.0	-0.2270781545177153	-1.2245893761872924	-1.9860941048242486	0.7854548940354584	1.699300547671317	-0.023079790802174465	1.063025784677732	2.253208707365821	1.5219360635368868
4473.0	0.9817471187561279	1.5055777390659515	0.9762732160478192	0.4155710438214796	-1.2787528011943639	-2.4718450904815956	-1.8530972220756752	-1.8927746346251593	0.7564953148616962
