 8,3459,3.0436,0.3274
 8,1184,3.0889,-0.0691
 8,1184,3.0889,-0.0691
 8,4322,3.8686,-0.4887
 8,4322,3.8686,-0.4887
 8,3610,3.1512,0.0096
 8,8701,3.0983,0.5878
 8,8701,3.0983,0.5878
 8,184,3.1663,-0.0253
 8,184,3.1663,-0.0253
 8,9459,2.9172,0.0487
 8,9459,2.9172,0.0487
 8,9148,3.1026,-0.0841
 8,9148,3.1026,-0.0841
 8,8129,2.8957,0.4385
 8,8129,2.8957,0.4384
 8,6974,3.3621,0.1062
 8,6974,3.3621,0.1062
 8,5971,2.9769,-0.2886
 8,1705,3.6167,-0.5444
 8,1705,3.6167,-0.5443
 8,3251,3.2854,-0.2861
 8,3251,3.2854,-0.2861
 8,6737,2.0098,0.4712
 8,6737,2.0098,0.4712
 8,9469,2.7581,-0.0196
 8,9469,2.7581,-0.0197
 8,4974,3.3905,-0.1865
 8,4974,3.3905,-0.1865
 8,9879,1.6592,0.6078
 8,9879,1.6592,0.6078
 8,778,3.3297,-0.6153
 8,778,3.3297,-0.6153
 8,6369,3.4582,-0.2339
 8,6369,3.4582,-0.2339
 8,3447,3.1335,-0.3375
 8,3447,3.1335,-0.3375
 8,8608,3.0652,-0.0751
 8,8608,3.0651,-0.0751
 8,2997,2.7993,0.1779
 8,2997,2.7993,0.1779
 8,876,3.9600,-0.9498
 8,876,3.9600,-0.9499
 8,5321,2.9989,0.1888
 8,5321,2.9988,0.1888
 8,4571,2.2865,0.1080
 8,4571,2.2865,0.1080
 8,7763,2.9300,0.0572
 8,7763,2.9300,0.0572
 8,739,2.4991,0.1858
 8,739,2.4991,0.1858
 8,4056,3.1291,-0.3793
 8,4056,3.1291,-0.3794
 8,5947,2.8728,0.6088
 8,5947,2.8728,0.6088
 8,2166,3.5281,-0.2910
 8,2166,3.5282,-0.2910
 8,778,3.3296,-0.6154
 8,778,3.3296,-0.6154
 8,728,3.0273,0.4141
 8,728,3.0273,0.4141
 8,855,2.9981,-0.0679
 8,855,2.9981,-0.0679
 8,2795,3.2845,-0.1251
 8,2795,3.2845,-0.1250
 8,3464,2.7303,-0.3060
 8,3464,2.7303,-0.3060
 8,7889,3.3645,-0.1976
 8,2864,3.0653,-0.1201
 8,2864,3.0653,-0.1201
 8,4130,2.4367,0.5100
 8,4130,2.4367,0.5100
 8,8225,2.9077,0.4259
 8,8225,2.9076,0.4259
 8,2479,2.3117,1.1670
 8,2479,2.3117,1.1670
 8,267,3.0763,-0.4633
 8,267,3.0763,-0.4633
 8,6519,2.6742,-0.0087
 8,6519,2.6742,-0.0087
 8,4974,3.3905,-0.1865
 8,4974,3.3905,-0.1865
 8,1250,2.9233,-0.0257
 8,1250,2.9233,-0.0257
 8,7024,2.9815,0.1096
 8,7024,2.9815,0.1096
 8,7985,3.2698,-0.1867
 8,7985,3.2698,-0.1867
 8,1972,3.3219,0.2880
 8,1972,3.3219,0.2881
 8,2647,3.1055,-0.3731
 8,2647,3.1055,-0.3730
 8,5636,3.2239,-0.0964
 8,5636,3.2239,-0.0964
 8,5190,3.5512,-0.4979
 8,5190,3.5512,-0.4980
 8,5755,2.9683,-0.1501
 8,5755,2.9683,-0.1502
 8,8655,2.6371,0.2171
 8,8655,2.6371,0.2171
 8,9555,3.6369,-0.2912
 8,9555,3.6369,-0.2911
 8,6728,3.1318,-0.3416
 8,6728,3.1318,-0.3416
 8,311,2.6488,0.1512
 8,311,2.6488,0.1513
 8,2259,2.8304,-0.0483
 8,2259,2.8304,-0.0483
 8,6519,2.6743,-0.0086
 8,6519,2.6742,-0.0086
 8,3459,3.0436,0.3275
 8,3459,3.0437,0.3275
 8,3484,3.1051,0.0600
 8,3484,3.1051,0.0600
 8,846,2.4103,0.9394
 8,846,2.4103,0.9394
 8,4992,3.0337,0.3237
 8,4992,3.0337,0.3237
 8,6385,3.0805,0.0252
 8,6385,3.0805,0.0252
 8,735,2.1003,1.0902
 8,735,2.1003,1.0901
 8,2799,2.3875,0.5571
 8,2799,2.3875,0.5571
 8,4042,3.1766,-0.2506
 8,4042,3.1766,-0.2506
 8,766,2.9912,-0.0059
 8,766,2.9911,-0.0059
 8,6385,3.0805,0.0252
 8,6385,3.0805,0.0253
 8,3263,2.9376,-0.1575
 8,3263,2.9375,-0.1575
 8,1705,3.6167,-0.5444
 8,1705,3.6167,-0.5444
 8,9995,3.3155,-0.3200
 8,9995,3.3155,-0.3200
 8,847,3.2382,-0.3709
 8,847,3.2382,-0.3709
 8,2795,3.2846,-0.1250
 8,2795,3.2846,-0.1250
 8,2827,2.8753,0.4099
 8,2827,2.8753,0.4099
 8,4412,3.1133,-0.6486
 8,4412,3.1133,-0.6486
 8,846,2.4103,0.9395
 8,846,2.4103,0.9395
 8,2079,3.2111,0.0792
 8,2079,3.2110,0.0792
 8,8200,3.0860,0.4463
 8,8200,3.0860,0.4463
 8,5926,2.9934,0.2677
 8,5926,2.9934,0.2677
 8,2121,2.8433,0.1363
 8,2121,2.8433,0.1363
 8,3427,3.2614,-0.1188
 8,3427,3.2614,-0.1188
 8,4168,3.0027,0.3750
 8,4168,3.0027,0.3750
 8,382,3.4576,-0.1808
 8,382,3.4576,-0.1808
 8,651,3.4850,-0.6194
 8,651,3.4850,-0.6194
 8,4322,3.8686,-0.4887
 8,4322,3.8686,-0.4888
 8,9861,2.9010,0.1005
 8,9861,2.9010,0.1005
 8,8044,3.0665,-0.4848
 8,8044,3.0665,-0.4848
 8,9861,2.9011,0.1006
 8,9861,2.9011,0.1006
 8,2264,3.6269,-0.1364
 8,2264,3.6269,-0.1364
 8,3191,3.0232,0.0678
 8,3191,3.0232,0.0678
 8,4554,3.0610,0.3140
 8,4554,3.0610,0.3140
 8,382,3.4576,-0.1808
 8,382,3.4576,-0.1808
 8,8250,2.5217,-0.4796
 8,8250,2.5217,-0.4797
 8,1569,2.3558,0.5111
 8,1569,2.3559,0.5112
 8,7627,2.9080,0.3546
 8,7627,2.9081,0.3546
 8,6790,3.0361,0.2245
 8,6790,3.0361,0.2245
 8,5522,2.9744,0.0917
 8,5522,2.9744,0.0917
 8,3613,3.1424,0.3620
 8,3613,3.1424,0.3620
 8,4773,4.0179,-0.4811
 8,4773,4.0179,-0.4812
 8,6790,3.0361,0.2244
 8,6790,3.0361,0.2245
 8,4168,3.0028,0.3750
 8,4168,3.0028,0.3750
 8,3191,3.0233,0.0679
 8,3191,3.0232,0.0678
 8,7366,3.5378,-0.1030
 8,7366,3.5378,-0.1030
 8,9620,3.1495,-0.0257
 8,9620,3.1495,-0.0257
 8,4773,4.0179,-0.4811
 8,4773,4.0179,-0.4811
 8,4773,4.0180,-0.4811
 8,4773,4.0180,-0.4811
 8,3610,3.1512,0.0096
 8,3610,3.1512,0.0096
 8,2871,3.3136,0.1583
 8,2871,3.3136,0.1583
 8,3610,3.1513,0.0096
 8,3610,3.1513,0.0097
 8,176,3.3861,-0.2046
 8,176,3.3861,-0.2046
 8,7889,3.3645,-0.1976
 8,7889,3.3645,-0.1976
 8,5522,2.9743,0.0917
 8,5522,2.9743,0.0917
 8,176,3.3861,-0.2046
 8,176,3.3861,-0.2046
 8,5971,2.9769,-0.2886
 8,5971,2.9769,-0.2886
 8,1750,3.3142,-0.5664
 8,1750,3.3142,-0.5665
 8,9430,3.0839,0.3658
 8,9430,3.0839,0.3658
14,709,-1.3892,0.4648
14,991,-1.3816,-0.6660
14,1179,-0.3696,-1.5074
14,6962,-1.6532,-0.6667
14,5435,-1.5598,0.1867
14,1732,-1.7880,-1.0768
14,7978,-1.3524,0.0444
14,937,0.7473,-0.7475
14,74,-0.9294,-0.5618
14,626,-0.7691,-0.8325
14,5504,-1.2191,-0.3444
14,1238,-0.5201,-0.5688
14,73,-2.0515,-0.7056
14,5973,-0.5310,-0.0315
14,1258,-0.6393,0.0333
14,5868,0.0251,-0.9723
14,8487,-0.3324,-1.4544
14,5525,-0.2949,-0.4883
14,4277,-1.1429,-0.9436
14,3364,-1.0785,-0.7428
14,1657,0.6727,-0.5049
14,3740,0.4734,-0.6242
14,2901,0.0033,0.1620
14,8447,-0.0965,-0.3286
14,1611,-0.7007,0.1050
14,4107,-0.3618,-0.4227
14,5993,0.1657,-0.0860
14,3830,-1.5025,-0.2132
14,1238,-1.6587,-0.2169
14,7849,-0.2483,-1.0523
14,7687,-1.1586,-1.0491
14,3943,-0.7983,-0.9184
14,1744,-0.5608,-0.5295
14,3097,-0.4177,-0.8800
14,1373,-0.4137,-1.2425
14,9040,-1.2885,-0.7529
14,3154,-1.1996,-1.0643
14,3856,-0.9851,-0.6581
14,1788,-0.3090,0.5096
14,5993,-0.8008,0.7958
14,7090,-1.7216,-0.2749
14,3076,-1.8849,-0.5543
14,9883,-0.2014,-0.2113
14,9493,-1.1316,-0.4498
14,455,-1.0218,-0.0828
14,8069,0.1054,-0.1908
14,807,0.0328,-0.7006
14,9494,0.0325,-0.9973
14,2187,0.2146,-1.5014
14,7411,0.2279,-0.2931
14,937,0.3312,-0.3020
14,8264,-1.2461,0.0659
14,3740,-0.8718,0.2050
14,5793,-1.2806,-0.1553
14,7293,-1.3926,0.3220
14,9989,0.0924,-1.0888
14,4729,0.1218,-1.0438
14,2316,-0.4365,-0.5327
14,3154,-0.6722,-1.0923
14,3173,-0.8983,-1.3072
14,503,-0.4020,-0.6987
14,2116,-0.7272,-0.3581
14,54,-0.2194,-1.0551
14,1200,-0.1521,-0.8560
14,5991,-0.1549,-0.7103
14,620,-0.2170,-0.7605
 7,9716,-1.2340,-0.3779
 7,1564,-3.1468,-2.4543
 7,3693,-2.6681,-2.0884
 7,8237,-2.4545,-1.1792
 7,3244,-2.2565,-0.1706
 7,8250,-2.6949,-1.2496
 7,5892,-2.1080,0.0046
 7,7193,-1.8874,-2.1970
 7,5565,-4.0726,0.3969
 7,514,-0.7557,-1.4629
 7,9688,-3.0653,-0.9670
 7,4626,-3.1079,-0.6719
 7,4079,-2.2956,-0.7909
 7,6214,-2.2756,-0.8904
 7,8769,-3.3823,-0.8948
 7,6149,-2.9422,0.0369
 7,5714,-1.7798,-1.4336
 7,2808,-2.8454,-0.6385
 7,675,-2.1931,-0.8090
 7,7267,-1.5061,-1.9211
 7,4843,-1.8994,-1.4239
 7,8748,-2.1847,-0.1129
 7,4681,-1.6596,0.1836
 7,4713,-3.4450,-1.7822
 7,3416,-2.6950,-1.3215
 7,7175,-1.2908,-1.1531
 7,4538,-2.3883,-0.7457
 7,1008,-1.5688,-1.4869
 7,5783,-2.5950,-0.1696
 7,2312,-2.2180,0.3047
 7,5511,-2.9704,0.5379
 7,7808,-2.2608,0.4325
 7,4543,-3.4511,-0.0036
 7,3590,-2.4304,-1.5039
 7,8007,-1.9541,-1.3470
 7,6180,-2.4225,-0.3864
 7,4788,-2.5876,-1.8824
 7,954,-1.9241,-0.6618
 7,9872,-2.6624,-1.5446
 7,1084,-2.7362,-0.5191
 7,5890,-3.1304,-0.4416
 7,3402,-1.8272,0.2991
 7,4492,-1.6904,0.9775
 7,6196,-2.5217,-0.0963
 7,4240,-1.5181,-0.1350
 7,4949,-2.0412,-0.7585
 7,6326,-2.0242,-1.3493
 7,8126,-1.8143,-1.6070
 7,7191,-2.3236,-0.5810
 7,6022,-1.4688,-0.0449
 7,7290,-2.5024,-2.1687
 7,7078,-2.1593,-0.1643
 7,732,-0.7409,-0.8597
 7,1273,-1.2767,-0.9816
 7,8879,-1.6684,-0.1933
 7,5951,-1.8222,-0.8625
 7,1181,-2.9856,0.3256
 7,7585,-2.2543,-1.7992
 7,2639,-3.2689,-0.6000
 7,8541,-3.4119,-0.6759
 7,4532,-2.3951,-1.5054
 7,7208,-1.8970,-0.8079
 7,3856,-2.5467,-1.8035
 7,5047,-2.7295,0.2024
 7,4769,-0.9571,-0.4999
 7,839,-3.0827,-0.8919
 7,6938,-2.6870,-0.2358
 7,5100,-2.4701,-1.4265
 7,3531,-2.4306,-1.3303
 7,6861,-3.2855,-1.3552
 7,445,-2.6330,-0.8790
 7,5069,-1.6631,-1.0146
 7,5632,-3.1535,-0.7816
 7,4043,-2.7061,-1.0457
 7,8354,-2.1425,-1.4800
 7,8911,-2.8132,-0.7720
 7,2928,-2.2569,-1.4226
 7,1656,-2.1870,0.0109
 7,2311,-1.6596,-0.8657
 7,7028,-1.3920,-0.6682
 7,262,-2.5273,-0.9928
 7,924,-2.7368,-0.8813
 7,6810,-1.6118,-0.1060
 7,441,-1.8427,0.0907
 7,7035,-2.3920,-0.7208
 7,3491,-3.1811,-1.5655
 7,1680,-3.2133,-1.1961
 7,1442,-2.5224,-1.4141
 7,5580,-2.6466,-0.8210
 7,607,-2.9570,-1.4736
 7,4106,-2.4576,-1.5626
 7,4528,-3.0580,0.3294
 7,2018,-2.8734,-1.2398
 7,9274,-1.9671,-0.9501
 7,9885,-2.5352,-1.3871
 7,3515,-3.3466,-1.3399
 7,2796,-3.4265,-1.0368
 7,5100,-2.7983,-0.8834
 7,9630,-2.9909,-1.0478
 7,1844,-2.6724,-0.9547
 7,3308,-2.8333,0.4066
 7,3963,-2.6786,0.1199
 7,5210,-3.2307,-1.3056
 7,8138,-1.6958,-1.9042
 7,4562,-1.7045,-1.5180
 7,1932,-1.0455,-0.8739
 7,4871,-1.6111,-0.6222
 7,7511,-2.1626,-1.3292
 7,8445,-3.0424,-1.5485
 7,6316,-2.5102,-1.3024
 7,5917,-2.7055,-1.6239
 7,9441,-3.1018,-1.2126
 7,3682,-3.0490,-1.7503
 7,5646,-2.6260,-0.1739
 7,388,-3.1934,-0.2120
 7,5634,-2.5118,-1.6755
 7,5174,-2.0915,-1.5015
 7,216,-3.3796,-1.0531
 7,3621,-1.1318,0.0993
 7,9873,-1.3905,-0.1647
 7,1584,-1.5329,-0.3372
 7,537,-2.7207,-1.7024
 7,8575,-2.0893,0.6592
 7,5124,-2.4890,-0.6223
 7,8412,-2.1442,-2.0186
 7,2398,-2.3554,-0.0394
 7,7473,-3.4748,-1.4157
 7,4203,-2.8790,-1.4683
 7,3568,-1.7355,-0.8194
 7,5497,-3.3460,-1.3293
 7,5371,-2.1793,-0.1445
 7,9234,-2.1776,0.1608
 7,3043,-2.6184,-0.5090
 7,6253,-2.3888,-1.4264
 7,8095,-2.4040,-1.3878
 7,7459,-1.5068,-1.6184
 7,123,-1.4410,-1.5040
 7,6057,-1.5463,-1.0243
 7,4690,-2.1966,-1.3753
 7,3350,-1.9717,-0.4355
 7,1210,-1.6712,-0.6064
 7,693,-2.2108,-0.7617
 7,7097,-3.0873,-1.0903
 7,7241,-2.8347,-1.7705
 7,8711,-2.3095,-0.7717
 7,247,-1.8854,-1.1290
 7,1603,-3.2165,-1.6030
 7,407,-3.2482,-1.8764
 7,5754,-2.8327,-0.6934
 7,539,-2.9985,-1.7744
 7,4186,-1.9957,-0.2253
 7,1550,-3.7985,0.0041
 7,3223,-3.8334,-0.2026
 7,4717,-2.4300,-0.2463
 7,3958,-2.3190,-0.3165
 7,5632,-2.8037,-1.2526
 7,350,-2.0507,-0.7371
 7,2941,-2.5488,-0.5483
 7,2574,-2.5894,-0.3175
 7,4354,-2.0669,-1.2474
 7,3740,-2.4371,-1.0600
 7,7797,-1.7800,-0.9585
 7,5340,-1.6134,-0.7480
 7,6458,-1.9536,0.1773
 7,5904,-3.9041,-0.7667
 7,8603,-3.3146,-0.5481
 7,5997,-3.6281,-1.4943
 7,1023,-1.9041,-1.2823
 7,3111,-3.2869,-0.9440
 7,9432,-3.3305,-1.8592
 7,6162,-3.1702,-1.5766
 7,2292,-3.3571,-1.7688
 7,5880,-2.7858,-1.7066
 7,4761,-2.0572,-1.4194
 7,7391,-2.7162,-0.8463
 7,965,-2.4990,-0.7632
 7,1969,-2.2354,-0.5218
 7,4588,-2.9829,-0.9618
 7,4095,-2.4172,-0.7308
 7,6218,-2.4416,-0.6660
 7,2821,-2.0550,-1.6783
 7,7590,-1.9764,-1.7126
 7,8230,-3.2830,-1.5990
 7,7071,-2.5466,-0.8198
 7,7667,-2.0467,-1.1138
 7,613,-2.2062,-1.1471
 7,7435,-2.4261,-0.3388
 7,3336,-2.1900,-0.6000
 7,1634,-2.2973,-1.1671
 7,6495,-2.2426,-1.4638
 7,3514,-2.1051,0.1211
 7,5973,-1.5279,-1.1584
 7,8605,-1.5882,-0.6390
 7,807,-1.4496,-0.9125
 7,1899,-2.1328,-1.6939
 7,9217,-2.0753,-1.8247
 7,1997,-2.3714,-0.0576
 7,1570,-2.2729,-1.0531
 7,7458,-1.6940,-0.9219
 7,9840,-2.8703,-0.1707
 7,3439,-2.8657,-1.2856
 7,2933,-2.6314,-1.7680
 7,7039,-3.5591,-0.1343
 7,3371,-3.0730,-0.9505
 7,8047,-3.1489,-1.4647
 7,9236,-3.0110,-1.7819
 7,5455,-3.4360,-1.1411
 7,3821,-3.6082,-1.2269
 7,1681,-3.5691,-0.9840
 7,568,-2.7625,-0.5604
 7,2779,-3.2412,-0.4095
 7,9578,-2.6594,-0.0955
 7,3498,-2.8995,-1.7472
 7,7737,-2.5358,-1.8334
 7,5922,-2.0380,-0.0960
 7,1696,-2.0390,-0.4867
 7,3343,-3.5358,-1.4105
 7,2492,-3.6085,-1.4974
 7,5688,-1.6620,-1.5761
 7,8028,-3.1960,-1.2277
 7,5812,-3.0932,-1.2047
 7,7461,-3.5061,-0.5549
 7,4898,-3.0058,0.4064
 7,4904,-3.1075,0.5555
 7,750,-0.8150,-1.4583
 7,6811,-1.0398,-1.8286
 7,3823,-1.9488,-1.0605
 7,7709,-2.1700,0.1293
 7,4175,-2.8159,-0.8993
 7,1125,-3.3555,-0.8678
 7,7549,-2.8477,-0.6350
 7,9636,-2.9644,-0.3378
 7,6179,-2.6809,-1.5494
 7,4078,-1.6293,-1.2622
 7,4702,-1.3571,-0.9141
 7,4995,-2.0679,-0.4512
 7,3139,-2.3027,-0.4717
 7,6581,-3.1406,-1.6065
 7,6151,-1.7819,-1.5202
 7,1024,-3.0191,-1.7740
 7,8323,-1.8655,-1.5705
 7,2948,-2.0139,-1.2654
 7,347,-2.9820,-0.9208
 7,4449,-3.2251,-0.9360
 7,1645,-2.6158,0.2066
 7,1555,-2.7252,-0.2496
 7,7694,-1.7000,-1.0637
 7,3667,-1.6189,-1.6368
 7,1648,-2.3297,-1.1297
 7,1447,-2.4197,-0.8228
 7,6920,-1.3408,-0.6726
 7,2320,-1.2724,-0.2916
 7,5970,-2.5791,-0.5189
 7,9752,-2.2975,-0.4670
 7,6021,-2.0924,-1.5977
 7,8162,-2.0262,-1.0743
 7,9492,-1.2443,-1.8935
 7,4412,-1.5998,-1.5822
 7,4329,-3.0406,-0.6211
 7,2977,-2.2602,-0.8011
 7,9477,-2.8936,-2.0346
 7,2517,-2.7796,-1.2141
 7,9855,-2.0111,0.4642
 7,2298,-2.4023,0.3882
 7,8042,-2.6135,-1.0742
 7,8960,-2.5202,-0.4355
 7,1200,-2.3774,-0.7886
 7,1352,-2.5400,-0.0152
 7,7044,-2.8475,-1.1351
 7,140,-2.4311,-1.0666
 7,8508,-2.6135,-1.3539
 7,1736,-1.6595,-0.1538
 7,3457,-1.5988,-0.3904
 7,5194,-2.9802,-0.1729
 7,9384,-3.3528,-1.2444
 7,2553,-3.7860,-1.5262
 7,6202,-2.8243,-0.4171
 7,3146,-1.2754,-0.9324
 7,2347,-1.4385,-1.1589
 7,4716,-1.6009,-0.1029
 7,1606,-2.6229,0.1728
 7,4877,-2.0218,-0.2199
 7,9611,-2.6160,-1.6278
 7,4573,-3.9862,-0.5866
 7,6210,-1.3832,-0.1187
 7,5002,-1.8871,-0.7853
 7,2609,-2.1289,-2.0107
 7,7200,-1.1566,-1.4154
 7,7443,-1.2995,-1.4799
 7,8221,-2.1411,0.0120
 7,9709,-2.3248,-0.1433
 7,404,-2.9188,-1.2253
 7,2918,-2.8711,-1.1282
 7,3526,-1.8625,-0.1759
 7,3469,-2.8055,-0.9163
 7,8822,-2.7964,-1.3421
 7,3906,-3.7912,0.2852
 7,9189,-3.0754,-0.0784
 7,3932,-1.7640,-1.1129
 7,3200,-1.7288,-1.3786
 7,773,-2.8072,-0.5971
 7,9376,-2.7460,-0.8049
 7,6704,-2.5812,-1.2106
 7,1450,-2.4889,-1.2608
 7,2686,-2.1739,-0.5756
 7,3406,-2.3668,-0.7881
 7,6191,-2.0234,-1.4071
 7,4348,-1.7065,-1.1871
 7,9888,-2.8429,-1.2736
 7,1764,-2.0198,-0.5940
 7,7730,-1.8135,-0.9260
 7,514,-1.5132,-0.7787
 7,4824,-1.7951,-0.7770
 7,3159,-1.6109,-0.6966
 7,3759,-3.5678,-1.0730
 7,5278,-1.9403,-0.0544
 7,34,-2.8991,-1.5196
 7,1117,-1.9128,-2.0372
 7,8180,-3.5478,-1.1369
 7,3248,-1.3553,-1.8495
 7,4354,-1.5581,-1.9844
 7,9188,-2.5725,-0.9096
 7,7390,-2.6532,-0.5287
 7,5291,-2.3551,-0.2120
 7,9977,-1.2446,-0.1239
 7,8047,-1.1755,-0.0334
 7,4320,-2.5222,-1.4970
 7,5964,-2.7490,-1.6332
 7,6941,-2.7018,-1.4920
 7,4617,-3.2832,-1.1454
 7,990,-3.3346,-0.9026
 7,7089,-2.8089,-1.7212
 7,7137,-1.4832,-1.0059
 7,2362,-1.9377,-0.9556
 7,7011,-1.9659,-0.5277
 7,4800,-2.2715,-0.4219
 7,8872,-2.2827,-0.5889
 7,5593,-1.8577,-0.2098
 7,2787,-2.5597,-1.5345
 7,6481,-2.4004,-0.6921
 7,75,-2.7071,-1.1971
 7,4981,-2.7905,-0.0875
 7,4230,-3.0042,0.0735
 7,3555,-3.4116,-0.0927
 7,12,-3.0631,-1.0769
 7,7236,-3.1561,-1.1694
 7,9265,-3.0343,-1.3631
 7,6774,-3.5881,-0.0021
 7,1476,-1.9785,-0.8213
 7,8835,-1.8035,-0.7825
 7,7052,-1.9806,0.0473
 7,2158,-1.4124,-0.2666
 7,3169,-1.7463,-0.0122
 7,6235,-2.0729,-0.5023
 7,8511,-2.8761,-0.3657
 7,9845,-2.9045,-0.6125
 7,3737,-3.3549,-1.7613
 7,7789,-2.4119,-0.6087
 7,4849,-2.3719,-0.1950
 7,1259,-3.0188,-1.0478
 7,2014,-3.2587,-1.6113
 7,9246,-3.1245,-1.4383
 7,862,-2.3137,0.4188
 7,4746,-3.2388,-1.7186
 7,7721,-2.8834,-1.3801
 7,190,-3.3079,-0.9460
 7,2883,-2.5404,-1.5863
 7,7059,-1.9732,-1.1095
 7,3238,-2.0029,-1.0885
 7,2825,-2.0778,-0.7936
 7,1787,-3.0774,-1.1846
 7,5159,-2.7407,-0.1397
 7,2130,-2.4230,-0.0659
 7,3026,-3.0521,-1.2695
 7,8331,-1.7217,-0.8100
 7,8217,-1.5761,-0.5489
 7,5946,-2.8313,-1.5780
 7,2590,-2.6207,-1.5490
 7,2607,-2.4729,-1.0360
 7,3905,-2.0241,-0.0188
 7,1824,-2.3964,-0.0573
 7,4150,-2.6530,0.2437
 7,4150,-2.9442,0.6415
 7,9769,-2.7216,-0.7285
 7,8353,-2.2212,-0.5111
 7,3981,-2.2199,-0.7127
 7,4808,-2.6920,-1.8298
 7,9825,-2.8555,-1.6613
 7,7012,-2.1575,-0.7362
 7,4233,-2.5064,-0.0748
 7,6604,-2.7024,-0.5456
 7,113,-2.2948,-0.5592
 7,1905,-3.4287,-0.8077
 7,610,-3.1984,-1.2446
 7,8577,-2.6331,-0.8718
 7,4571,-2.5001,-1.0642
 7,5976,-2.9023,-1.9498
 7,8753,-1.7676,-0.5348
 7,7223,-2.3703,-0.6444
 7,6916,-2.6636,-1.2989
 7,5768,-2.2606,-1.1268
 7,1561,-1.8383,-1.1882
 7,1652,-1.7566,-1.2274
 7,9761,-2.8976,-1.7238
 7,9369,-1.7531,-0.1468
 7,6886,-1.7544,-0.0115
 7,5477,-2.2600,-0.3704
 7,2214,-1.9398,-0.7548
 7,7986,-1.6770,-0.7715
 7,7719,-3.1204,-0.6239
 7,7440,-2.4977,-1.0007
 7,851,-3.2251,-0.3868
 7,7342,-3.5521,-0.3122
 7,9661,-2.0897,-0.9424
 7,1331,-2.6213,-0.5793
 7,4189,-2.7869,-0.4888
 7,631,-2.3137,-1.2001
 7,398,-3.1166,-0.6104
 7,1201,-2.7074,-0.6034
 7,9990,-3.1782,-1.6497
 7,9612,-2.8613,-1.4868
 7,780,-2.0873,-0.7640
 7,3800,-2.2321,-0.9328
 7,4094,-3.2481,-1.5109
 7,9245,-3.2710,-1.6365
 7,452,-2.8720,-0.8833
 7,5531,-2.8999,-1.2095
 7,3202,-1.4159,-0.5859
 7,6597,-1.5602,-0.4900
 7,6924,-1.4575,-0.9271
 7,4147,-1.3789,-0.4856
 7,9603,-2.1108,-0.5103
 7,3250,-1.9958,-0.8560
 7,7989,-2.0938,-0.6349
 7,6186,-1.7208,-1.0478
 7,8189,-2.2058,-1.7462
 7,4847,-2.5828,-2.0151
 7,3903,-2.4462,-2.0367
 7,5721,-2.0249,-0.9087
 7,9259,-2.5635,-1.4824
 7,1159,-2.5069,-1.3906
 7,5376,-2.6407,-1.0272
 7,7022,-2.9591,-0.9925
 7,2938,-2.7891,-0.6018
 7,1929,-2.1808,-0.3434
 7,3953,-3.7836,-1.8216
 7,1955,-3.8140,-1.5601
 7,2302,-2.9521,-0.3999
 7,1567,-1.8327,-1.1475
 7,2026,-1.9599,-0.9577
 7,1171,-3.2427,-0.8062
 7,4542,-2.6172,-1.1336
 7,6165,-2.1532,-0.8655
 7,989,-2.0078,-1.0925
 7,4826,-2.1577,-1.0175
 7,6004,-2.2893,-1.6075
 7,4502,-1.5541,-0.1734
 7,4791,-2.0333,-0.7272
 7,1944,-2.3611,-0.7307
 7,217,-3.0976,0.1189
 7,6283,-3.3235,-0.1456
 7,907,-1.2105,0.5251
 7,2904,-1.3621,0.3739
 7,1861,-1.9411,-1.3680
 7,2249,-2.0883,-1.2835
 7,3059,-3.3197,-0.3902
 7,2524,-1.8716,-0.3182
 7,907,-3.0299,-0.9693
 7,6051,-2.1569,-1.0384
 7,6408,-2.3245,-0.2771
 7,9226,-2.4799,-0.6611
 7,7805,-3.6304,-0.5863
 7,9154,-3.5995,-0.6406
 7,5588,-2.2869,-0.8957
 7,7759,-2.5234,-1.2663
 7,3845,-2.3547,-1.5680
 7,1420,-2.6359,-1.4264
 7,3738,-2.4852,-1.1788
 7,6499,-2.2903,-1.0776
 7,4627,-2.5651,-0.6939
 7,3499,-2.9044,-0.6674
 7,9938,-2.3800,-1.1385
 7,5123,-3.2550,-1.4034
 7,5679,-1.1368,-1.3500
 7,6968,-2.8735,-1.6470
 7,9295,-3.2110,-1.7599
 7,2564,-1.5634,0.0110
 7,7250,-1.3563,0.2046
 7,3992,-2.0960,-0.1192
 7,1715,-2.3843,0.0635
 7,4109,-1.9503,-0.8968
 7,9126,-3.1473,-0.3902
 7,8178,-3.0456,-0.5503
 7,9846,-2.5371,-0.5678
 7,253,-2.8126,-0.1611
 7,9810,-2.1378,-2.1179
 7,2600,-2.1047,-2.0731
 7,9993,-1.5771,-1.1015
 7,2285,-1.8080,-0.9865
 7,4190,-3.3335,-0.4494
 7,9425,-3.2476,-0.9974
 7,5626,-1.8081,-0.5597
 7,4870,-2.1008,-0.7782
 7,5763,-2.7157,-0.1153
 7,9946,-3.1914,-0.4529
 7,8608,-2.1891,-0.4197
 7,8553,-2.7460,-0.9403
 7,141,-2.3830,-1.7022
 7,7211,-2.6171,-1.3852
 7,2806,-2.2798,-1.3510
 7,4011,-2.8169,-1.8477
 7,4749,-2.7721,-2.0346
 7,7835,-2.6141,-0.8311
 7,8020,-2.7943,-0.7521
 7,7927,-1.5500,-1.2454
 7,8625,-1.5333,-1.3623
 7,3204,-1.7442,-1.2366
