8358.0,7.311392999999999,5.80818,-0.046519,1.4509610000000002,-2.6060220000000003,-11.833418,-12.065037,-9.756096000000001,4.716431
34.0,6.002695,3.5291919999999997,1.326288,3.65711,-2.496028,-5.0565370000000005,1.275232,4.178691000000001,3.235557
8361.0,6.688295,7.418492999999999,3.8478980000000003,0.686976,-6.74142,-20.168544,-8.730099000000001,-9.046859,1.227977
2534.0,4.005678,4.8323089999999995,-6.3334660000000005,1.666597,-5.2463690000000005,-17.478505,-7.52734,-8.316353999999999,0.8862610000000001
2535.0,2.165971,6.619335,-7.049047,0.617468,-9.442769,-16.721498999999998,-7.097761,-10.884366,-0.42065699999999995
5868.0,-2.320217,-10.782703,-3.795907,6.767947,5.881673999999999,1.5678370000000001,1.528938,-2.260195,-2.798188
869.0,1.63268,-3.236523,2.615374,0.541543,5.854837,-6.981867,6.137822,5.543865,4.735138
9203.0,9.351105,5.720326,2.721716,2.789843,-2.443914,-13.473749,-9.543347,-6.790872,2.020539
4203.0,1.592627,-0.096765,1.010241,1.342774,-11.243087,-9.024869,-5.326671,-8.376577000000001,0.525537
5035.0,-1.397435,-8.774882,-1.536008,6.478932,7.1329460000000005,0.078459,6.451589,8.393529,5.014688
3370.0,2.497288,-6.045529,0.49195500000000003,-0.516424,-1.41774,-8.534006,7.376661,12.484256,5.786121
6701.0,4.071726,4.055446,-4.837383,1.001356,6.220113,-7.692691,-1.5350219999999999,3.253666,6.391876
874.0,0.662222,5.17191,0.829692,-0.09512799999999999,-16.683688,-16.543109,-6.685161999999999,-10.853888000000001,-4.463978
1708.0,5.035431,5.808635,-4.677035,0.744796,-8.22725,-12.220547999999999,-7.307182000000001,-6.503528,0.49863
45.0,4.451909,6.424958,-2.808938,-0.514008,3.017934,-6.631692999999999,0.29698,6.09844,6.614191
5039.0,-5.837826000000001,-7.230428,-9.305753999999999,4.57081,7.282921000000001,-0.684106,3.7052980000000004,8.437659,4.777978
9209.0,0.9776549999999999,-2.7332229999999997,4.646707,2.451739,-1.803162,-11.381703,3.458197,-2.8688130000000003,-2.858993
5879.0,0.890949,-5.448629,2.7631360000000003,1.1404530000000002,-3.9502309999999996,-13.709973000000002,6.004917,12.861596,5.704886
5880.0,1.369218,-6.983335,1.597133,6.860125999999999,6.002105,-2.766219,1.7968790000000001,7.604117,5.562796
7548.0,5.63171,7.529367999999999,2.831476,0.37393200000000004,-7.032286999999999,-19.892948999999998,-4.4335510000000005,-7.245717,-0.266849
885.0,-3.499039,-4.484431,-6.80386,3.505011,7.267961,-2.382459,6.753080000000001,12.041677,7.037951
55.0,3.1160959999999998,-3.490124,6.1352720000000005,3.581151,4.578027,-4.449464,6.940972,8.838797,1.9443119999999998
9217.0,-6.526708999999999,-11.886845,-12.144877000000001,4.862011,2.727227,2.656472,4.838186,8.892953,5.04643
9220.0,5.85578,6.567715,-0.21620599999999998,0.5771970000000001,6.9575759999999995,-5.545242,-2.0379959999999997,4.438333,6.47689
4220.0,-6.868531,-6.521066,-12.092251,8.094108,5.294173000000001,5.272135,7.1836839999999995,13.259201000000001,5.584444
6717.0,1.052314,-5.7727,3.459776,-0.498824,-1.397607,-9.457639,2.442541,8.88048,6.901026
891.0,0.120597,-6.2819910000000005,8.125093,0.11186199999999999,-6.626596000000001,-14.848610999999998,-0.68715,-5.727107,-0.46019399999999994
7556.0,0.551571,5.251878,-6.988755,6.740778999999999,1.8041040000000002,-4.2948889999999995,-6.314277,-4.03779,4.735874
5890.0,1.562209,-8.1663,-9.757935,6.010658,6.893671,1.103269,5.179647,10.240665,5.64752
4224.0,7.104098,8.385050999999999,1.888318,2.3122,-4.332623,-25.565901,-11.204946000000001,-9.423075,2.3839810000000003
2559.0,5.384337,-1.348637,6.462317,0.84154,-7.234278999999999,-11.381091,-4.029098,-4.094968,-0.070881
8394.0,3.23979,9.218996,1.8866900000000002,0.853208,-3.665378,-18.764573000000002,-13.678176,-12.714916,3.3495790000000003
7562.0,4.716901,5.1545760000000005,1.230537,0.728342,-4.7949459999999995,-18.780812,-11.598151,-12.978263,1.583569
5060.0,6.0981190000000005,6.751873,-0.882476,-3.5098839999999996,-7.249003,-23.619017000000003,-10.400914,-9.119923,1.494486
4229.0,-3.118738,-10.499352,-12.334611,5.681962,2.405384,1.234068,6.673839,10.789494,6.907916999999999
4230.0,2.596788,-5.561282,-6.912781,-0.370336,-3.2284349999999997,-6.0453220000000005,7.894889,13.536451999999999,7.932888
9232.0,4.464041,8.410524,2.198269,0.8291299999999999,-6.510544,-19.075337,-7.3870320000000005,-7.168895,1.470809
5901.0,4.014853,7.139364,-5.8857919999999995,-0.09741799999999999,-10.60956,-15.003045000000002,-8.906414,-9.599401,-0.8157770000000001
6728.0,-5.743348,-7.4229389999999995,-10.461084,6.6778,7.067972,1.700778,6.262027,13.390332,6.487042
1736.0,1.266259,7.385561999999999,-7.60549,0.898091,0.546516,-18.935879,-6.639473,-6.487108999999999,4.970903
904.0,-9.457294000000001,-5.944977,-8.708821,6.060382,2.983683,-1.233916,4.559518,8.424230999999999,6.065748999999999
5904.0,6.521647,7.6905410000000005,-3.9016940000000004,-1.8269830000000002,-12.906493,-15.527287,-7.743384,-10.636463000000001,-1.331056
9236.0,-4.16559,-4.5766029999999995,-5.049775,3.553672,-3.3933199999999997,-3.7025059999999996,-3.638462,-5.209396,-1.563452
907.0,2.491494,4.508318,-2.870413,0.476901,-7.681507000000001,-16.721393,-8.976265,-9.231194,-0.82186
77.0,3.5249309999999996,8.081642,2.081124,5.3090910000000004,6.718542,-3.704214,-1.169006,4.843866,4.993653
6734.0,6.240811,6.049173000000001,-0.137266,0.550238,-11.870913,-17.710131,-13.288094000000001,-14.514636999999999,-0.8807290000000001
7574.0,1.30319,-2.878981,1.7958619999999998,1.8525509999999998,2.18245,-8.617152,5.635935,9.977594,5.552996
5910.0,3.9317910000000005,-4.617374,0.393662,-0.37999,1.027949,-10.793673,6.386866,11.388145,6.602299
4240.0,-4.596413,-11.079172,-7.969061,6.318846,6.969827,0.797814,5.374543,12.315723,6.825587
1743.0,0.322231,5.600956,-11.613756,1.325356,0.046737,-12.390106,-3.092054,4.975238,6.876164
2574.0,4.863176999999999,2.490772,-15.105526999999999,3.4393019999999996,2.674331,-2.4218349999999997,-3.2938620000000003,2.163779,7.28251
9242.0,-1.375559,-11.858017,-9.424307,6.885317,7.588324000000001,0.6393449999999999,7.059951,10.02218,3.220885
5912.0,7.111047999999999,6.629838,3.558768,2.547032,-8.994458999999999,-18.167467000000002,-10.614410000000001,-9.777531,-0.543303
83.0,3.437902,1.469131,3.8278760000000003,-0.134803,0.9737120000000001,-10.118552000000001,2.89875,8.634428999999999,7.0631330000000005
2577.0,6.638558,7.7936,1.996748,1.0603639999999999,-14.828984,-21.659014000000003,-9.146666999999999,-11.031199,-2.006536
9246.0,3.679032,-2.133534,4.3164169999999995,2.361681,-9.527758,-19.516092999999998,-2.178881,-3.9615480000000005,-1.759528
8413.0,3.584711,7.6948289999999995,4.224376,-0.7696569999999999,-2.943791,-16.998422,-9.070265,-8.945962,2.589394
2580.0,-0.098869,-8.381008,3.459496,1.033172,-2.000203,-10.055301,6.777617,13.04251,6.6228050000000005
7585.0,-4.425279,-10.846991000000001,-13.268116000000001,6.482716,6.562138,0.975525,6.829923,11.196512,4.436276
4251.0,1.332123,5.378354,-3.521006,0.180646,-0.011693,-13.545649,-2.797111,-2.252123,1.623098
6749.0,2.878666,6.717674000000001,3.703247,1.975459,-11.617955,-19.534177,-4.449185,-6.919294,-1.451484
924.0,7.1184,7.098971000000001,0.555728,0.266486,1.75763,-14.052304999999999,-12.318721,-14.052173000000002,-0.6414380000000001
2587.0,-6.233041,-4.163983,-9.666675,6.550145,4.844651,2.48612,6.510804,10.875135,3.6010440000000004
5923.0,-0.22407,-11.367761,1.66526,6.884325,4.838378,-3.8225309999999997,7.076885000000001,9.844185000000001,5.186113
929.0,-5.516931,-12.045516000000001,-7.0528759999999995,6.355994,6.813115,4.414874,6.657636999999999,13.154473999999999,6.864846000000001
3426.0,-6.3852660000000006,-9.245281,-7.777710000000001,4.828773,6.7796270000000005,-1.282123,3.928682,11.417753999999999,6.615528
5933.0,5.177282,6.273276,0.73587,2.263246,-8.960922,-16.813894,-10.162585,-9.807402,-0.930584
4262.0,2.445293,3.8023160000000003,-6.288479,0.850203,6.40983,-6.734933,0.15750899999999998,6.461780999999999,7.911313000000001
9264.0,7.800508,6.452032,2.831166,0.034873,-10.386211,-21.958422,-13.391854,-12.890961,-1.530551
5935.0,7.6564,6.964503999999999,-4.067783,0.639113,-7.879233999999999,-12.172226,-11.984156,-12.95786,1.605882
9266.0,6.248272,7.813375,2.1352,-0.215473,-11.230136,-22.303644,-10.902905,-8.789213,3.6377669999999998
8435.0,7.545775,8.896739,1.732476,1.531256,-6.641501,-19.078413,-9.954491,-10.425307,1.345587
3431.0,-7.991358999999999,-9.231997999999999,-8.082864,7.820537,7.889533,3.321122,7.070697,11.678591,6.59585
2600.0,-0.156804,7.307245,-7.972092,3.92179,-8.297416,-10.68554,-8.754078,-8.549783,-0.713804
941.0,7.057466000000001,6.725713000000001,1.369899,4.81275,-2.4544799999999998,-14.028084,-10.131919,-7.473446000000001,3.193002
7605.0,6.999092,6.169099,1.528035,2.650982,-8.298292,-20.574310999999998,-10.590133999999999,-9.374125,1.09684
942.0,-5.815283999999999,-2.7363880000000003,-12.266859,6.210681,6.669428,-0.078523,6.120919000000001,8.101608,5.787692
7606.0,6.0860769999999995,7.194787,0.5876680000000001,-0.63702,-16.14198,-17.923756,-9.367037,-10.861168,0.497725
5941.0,-5.988233999999999,-7.768894,-4.811491999999999,7.278338000000001,0.33829699999999996,-1.491403,0.346062,-3.9498300000000004,-1.170408
5100.0,-0.8241950000000001,-5.562032,-8.678754,6.366532,6.302914,-0.9479799999999999,-0.9482809999999999,-5.517387,-1.495616
1774.0,2.091904,5.52992,-2.886152,0.5868329999999999,-7.23585,-19.408125,-7.9633210000000005,-13.21355,-4.755408999999999
946.0,-2.793772,-6.7980089999999995,-0.6694439999999999,2.147682,0.751356,-9.392419,5.559897,10.631528,7.318938
6770.0,2.311867,-5.070275,3.265806,3.254232,2.760722,-8.885129,6.479315,13.247656,8.544279
2606.0,7.627725999999999,7.009396000000001,6.1761029999999995,2.915722,-13.704560999999998,-16.667548,-10.212014,-9.496099000000001,0.229566
3439.0,-9.211378,-6.180549,-10.911201,4.395912,3.5707379999999995,-3.982651,5.674048,8.360082,3.6517720000000002
948.0,-3.566957,-13.056564999999999,-15.302636999999999,7.713995,3.5130480000000004,3.4016379999999997,7.035912,12.474369,5.128736
5946.0,6.6113729999999995,9.248842999999999,1.3957979999999999,0.610795,-5.912715,-18.372042,-11.805797,-14.743789000000001,-3.3407949999999995
1778.0,-5.275307,-7.378458999999999,-8.456481,7.818942,8.315479,1.20441,7.652881,11.130982000000001,4.424741
5947.0,5.716607,3.318227,4.067997,-0.644537,1.634319,-13.609601999999999,0.377344,6.971307,8.656389
115.0,7.080974,6.835453,2.5523119999999997,1.529412,-5.741485,-18.164952,-4.119651,1.8505200000000002,8.326734
5108.0,-5.15039,-9.957972,-9.786649,7.490486,5.577592,2.319424,5.6946129999999995,12.144101,6.600544
4278.0,6.289947,7.1548929999999995,0.71986,4.936287,-8.811085,-10.728797,-12.607689,-15.690339999999999,-3.034652
2611.0,1.870263,-0.9098620000000001,4.336252,2.525943,-5.1815,-16.088160000000002,-3.5855360000000003,-2.493178,2.4552389999999997
6774.0,-0.7589560000000001,-5.753381,-10.429973,4.7199089999999995,2.124314,1.9913759999999998,4.475608,9.916018,4.541753
5109.0,4.988866000000001,5.824232,1.790816,0.6622359999999999,-9.711588,-16.099922,-8.313421,-9.071378,-0.510003
5951.0,-2.7174840000000002,-11.340994,-8.509317999999999,6.630012,6.482106,2.9507830000000004,7.1124600000000004,11.592409,5.474085
1783.0,2.526964,6.04221,4.456175,1.075512,-7.286277,-20.93136,-4.717890000000001,-5.996365,1.851998
6777.0,0.692103,6.622657000000001,-3.4118660000000003,-1.086905,-7.319953999999999,-12.4709,-6.971686,-8.549489999999999,-1.496537
956.0,2.6966040000000002,6.894571000000001,-7.539671,0.444011,-10.155728,-15.626126000000001,-9.600559,-8.20373,1.447194
1786.0,-2.1868819999999998,-14.278464999999999,-12.065472999999999,6.868803,3.638237,0.773734,6.989635000000001,9.751555999999999,2.574729
9284.0,7.785933999999999,6.088426,3.6692419999999997,3.147536,-3.3863550000000004,-20.084221,-8.97672,-7.935411,1.620609
5955.0,7.340244,6.114431,2.788551,2.153382,-5.629916000000001,-17.769567000000002,-13.940079,-9.821695,4.07845
1789.0,-0.658151,7.515548,-2.066773,-1.320965,-10.384705,-12.15804,-4.936408,-4.432856,0.458823
7622.0,5.218719,7.506564999999999,-4.564875,3.9109730000000003,-5.96594,-9.835644,-6.781414999999999,-5.949935,2.540459
6781.0,5.634252,7.272655,2.936554,0.773921,-3.6111470000000003,-16.077539,-10.578583,-6.826997,4.662656
5959.0,-0.8692559999999999,-6.009879,-7.411175,-0.899682,1.6656279999999999,-4.577077,5.658633,12.975506,7.925955999999999
128.0,2.952904,5.912069,-3.451199,-0.73192,-4.559518,-17.519468,-10.618428,-10.16878,2.4626639999999997
5964.0,3.5245300000000004,6.610857000000001,-4.281214,3.885326,-3.359808,-14.016820999999998,-12.379579,-12.364991999999999,-0.8705860000000001
5123.0,-3.3962440000000003,-10.067544,-10.756145,6.5109379999999994,6.955478,1.250628,3.247778,8.63439,4.962494
3457.0,-0.38843099999999997,6.7734820000000004,-6.911866000000001,1.9925490000000001,-0.9341940000000001,-19.572298999999997,-8.561214999999999,-3.4217809999999997,4.404835
9295.0,6.33438,7.280989,1.7141060000000001,2.130375,-8.678172,-13.195839999999999,-9.204461,-12.460647999999999,-2.886737
6790.0,-5.154609,-8.215909,-8.594019,6.021939,6.449049,0.414862,6.414416,13.868087,7.919072
2628.0,2.458632,6.910760000000001,-5.115004,0.269706,-9.392645,-13.966842999999999,-7.421469999999999,-10.582509,-2.765014
8463.0,-7.542031,-6.867029,-11.186819,6.818581,5.517512,0.17888900000000002,4.596165,11.102215,6.434156
9297.0,0.537774,-5.243008000000001,-8.916122,4.614624,7.765903,0.11538399999999999,6.361626,11.216697,4.682298
8464.0,2.1461650000000003,6.744632000000001,-6.433485,2.5352360000000003,-7.484619,-10.533219,-9.078104,-6.991410000000001,1.4464219999999999
2630.0,-4.025136,-0.559092,-14.321756,6.607036,8.174539,1.0634940000000002,7.049695,12.880592,6.7978119999999995
137.0,-6.5584929999999995,-4.380115,-6.227629,4.659916,6.123471,-2.715065,4.66113,11.744326,5.044745
1803.0,4.652686,-4.748851999999999,0.243577,1.1119219999999999,-2.570649,-8.340010000000001,3.215103,9.163680000000001,6.23514
139.0,7.075314,4.4468440000000005,1.230553,1.934582,-7.421575,-15.960251999999999,-9.118074,-10.824247999999999,-1.83723
4301.0,1.14475,-7.777096,3.1627810000000003,0.646457,6.543499,-4.86763,6.871911999999999,11.517298,6.15149
5977.0,-1.066307,-4.992801999999999,-0.001501,2.321519,0.385465,-4.974882,7.7033570000000005,13.090417,5.7651769999999996
3467.0,-5.265306,-9.829169,-7.953152,6.330868,6.7274199999999995,2.2017439999999997,6.056433999999999,12.887171,7.627447
5979.0,-8.053678999999999,-6.305542,-7.583083,7.120003,6.183406,3.4192339999999994,6.389543,11.361237,5.582061
5137.0,-0.8336100000000001,2.965636,-5.585959,1.329135,-3.471422,-9.512694,2.448388,7.454625999999999,5.6477379999999995
7644.0,5.562069999999999,5.182326,-3.018734,-2.111297,-8.077146,-19.995210999999998,-13.111698,-12.136399,1.7746990000000002
3473.0,9.285214999999999,7.780282000000001,2.5973889999999997,2.306174,-1.171816,-16.801802,-6.139393,-4.243339,2.2565779999999998
5986.0,-0.701727,-4.786803,1.0235020000000001,4.188293,4.4383669999999995,-5.348897,6.426175,12.803635,6.615193
1816.0,4.014638,8.719323,-1.949441,1.269951,-6.434546,-20.935751,-7.809464,-8.293463000000001,0.987792
4317.0,-4.924467,-10.148164,-12.328058,7.4725220000000006,8.049911999999999,3.1820470000000003,7.156680000000001,12.836756,6.043004
1824.0,-4.207964,-6.6864729999999994,-9.131929,5.302783,6.271797,0.009217,6.259051,9.512236,7.578760000000001
1825.0,1.4867920000000001,6.1552690000000005,-2.701121,0.444766,-6.589796000000001,-13.502282000000001,-8.655733,-11.449347999999999,-2.7665450000000003
8489.0,2.1957470000000003,-7.364527000000001,-0.9001709999999999,6.470082,7.766983,2.741683,6.51368,11.848878,5.680204
6816.0,-4.38502,-11.427769,-11.395677000000001,6.086553,7.062500999999999,0.7495310000000001,7.123957000000001,11.831733,5.638766
1827.0,-4.7885230000000005,-9.195527,-8.65554,5.832493,6.224832,-2.148596,5.185157,12.513448,6.931267999999999
1828.0,0.730865,-3.3770559999999996,-10.052999,7.627184,7.420478999999999,2.693937,4.912159,10.482439999999999,7.498716
9324.0,-1.247275,4.175353,-7.504055,1.488667,2.690026,-6.243035,0.234567,6.756619000000001,6.216699
3485.0,1.432693,-1.964323,0.999508,2.355589,4.120526,-8.419037,7.058147,11.399877,6.251842
5998.0,-6.064533,-9.112177,-7.9269490000000005,6.111758,0.481545,2.375112,3.9923029999999997,9.172630999999999,6.317857
3488.0,-1.7649540000000001,-8.063421,-6.275658,7.913730999999999,6.410851,1.9420259999999998,7.946497,11.468239,6.498709
7661.0,4.5383569999999995,7.03396,2.70329,6.475518,-2.660244,-12.55857,-10.475522999999999,-10.833674,0.557765
9329.0,5.397936,5.7416279999999995,3.162522,0.130921,-9.775988,-25.9852,-8.682414,-10.250157000000002,-1.3281040000000002
999.0,0.16964400000000002,-6.378069,0.537094,5.5202,4.4326360000000005,-4.736396,6.664422999999999,11.713051,5.9715419999999995
6823.0,-6.985108,-11.457517999999999,-9.321928,6.129849,5.86641,0.032395,7.085894000000001,12.802042,5.720217
1837.0,9.088388,6.977742,3.882305,1.0633860000000002,-8.801997,-24.078123,-7.40983,-13.610218,-1.778631
4332.0,6.7944580000000006,6.505056,3.61708,2.701782,-8.967163000000001,-23.399673,-9.99186,-8.78813,2.0605830000000003
4334.0,9.298826,6.289452,3.003978,0.484284,-2.737898,-18.046781,-14.382714000000002,-12.636902000000001,3.125757
3497.0,3.158481,-2.527755,6.660208,1.7935880000000002,-5.529736,-9.462435000000001,-2.819658,-2.756631,0.219063
172.0,-3.8209480000000005,-11.433418,-12.888176,5.607824,7.257232000000001,0.090049,5.87239,12.51243,6.200384
1006.0,7.377842,4.502285,4.216382,4.262639,-1.9110209999999999,-12.635911,-2.44464,4.2656279999999995,7.520944999999999
8506.0,1.0655219999999999,3.955264,-7.581483,7.661028,4.206798,0.095248,0.07346,6.517551999999999,6.160819999999999
176.0,-9.913899,-11.947761,-7.569463000000001,6.339429,5.657651,-0.10464000000000001,7.185399,14.149752,6.6310020000000005
1845.0,-6.040685,-6.215318,-8.228271000000001,7.59634,6.065958,0.06551,7.082903999999999,12.157678,3.974629
7677.0,-3.731464,-10.801528999999999,-11.233144,5.356623,7.013491999999999,4.981779,8.030558000000001,13.001479,7.586708
1849.0,4.947479,4.918774,2.173793,-0.014041,-6.302447,-20.939462,-9.032906,-10.95946,0.611189
6840.0,5.201263,3.2091950000000002,1.550519,2.977591,4.879098,-4.473916,1.5796700000000001,7.794772999999999,6.804297
1853.0,4.841526,6.126729,7.607717,1.783769,-9.168282000000001,-20.567311,-10.535731,-8.593655,0.8550540000000001
184.0,-6.130932,-12.88753,-7.182372999999999,6.148064,7.164095,0.740834,7.118129,13.268785000000001,6.1292290000000005
9350.0,-6.135411,-8.915028,-9.376087,9.542825,7.086448,2.114663,5.471652,11.609262,7.799884
3512.0,7.848081,8.150166,2.45992,-1.9996349999999998,-10.459773,-18.448269,-6.814089,-8.383541000000001,1.067129
6843.0,-1.761886,6.116951,-5.578317,-1.306003,-5.615744,-18.108528,-6.241708,-6.532874,-0.35873299999999997
7685.0,4.9482230000000005,7.073681,2.4225220000000003,1.804415,2.947549,-9.310348,-1.59302,4.105796,6.436593
190.0,4.76363,8.725211,-1.255184,1.506285,-8.26138,-11.885214999999999,-10.496089,-11.024913,-0.556554
7692.0,-6.3015360000000005,-6.8167279999999995,-10.08502,6.7460580000000006,6.680184,3.1244680000000002,8.094217,11.47115,5.556865
8524.0,5.455303,8.003861,-0.855769,1.6763240000000001,-9.295287,-15.017362,-3.1568400000000003,-7.202769,-1.7622
3523.0,-1.7127919999999999,6.133005000000001,-6.8567789999999995,-0.024866,-6.313557,-15.53292,-5.848052,-5.565069,1.3359
198.0,-1.391759,-14.120816,-11.683119999999999,8.247339,8.633002000000001,0.879863,7.345957,11.472412,5.827235
6857.0,-8.704079,-4.850263,-8.914182,4.567055,3.9418559999999996,-1.511568,-4.282096,-5.737585,-1.326783
2694.0,7.51837,7.0334509999999995,0.116803,4.6027260000000005,-4.491902,-14.178338,-12.88659,-11.677928,0.697421
6041.0,1.683556,7.781575,-6.7011080000000005,0.389839,-8.234615,-17.998632999999998,-4.067773000000001,-7.667394,-3.454418
5201.0,-4.045885,-2.184759,-5.246134,6.009233,7.559385000000001,1.299566,6.029819,11.810165,5.83084
3536.0,5.388536,6.488565,-0.359871,-1.7703360000000001,-8.802564,-15.908609,-8.745662,-13.955507999999998,-4.547528
1880.0,8.757629,8.634713,0.21025,-0.721209,-7.7484660000000005,-15.161395,-7.5213339999999995,-10.066388,-1.084653
9376.0,-2.061528,-7.75813,-8.431218,4.105887999999999,8.505902,-2.6126720000000003,1.27872,8.016126,6.766764
6866.0,0.8697290000000001,-5.2225019999999995,0.6933819999999999,1.929575,-2.670718,-12.050459,5.332501000000001,11.945053999999999,6.640564
2704.0,2.684657,-5.854755,1.685159,1.712698,7.256127,-7.607454,6.052139,11.273378,5.299494
1046.0,-0.135541,-6.286187,-6.438301,-1.182933,0.521378,-7.040139,6.689769999999999,13.34405,6.279446
214.0,-4.798641,-8.52517,-9.336238,7.279857000000001,9.436121,2.259961,6.072603,9.801528999999999,5.962076000000001
1048.0,5.333525,6.42212,0.400149,-5.227256,-4.60264,-15.589841,-2.943477,4.595023,7.794294
9385.0,5.596732,8.041838,2.749675,3.114318,-4.037537,-16.665131,-5.754497,-5.474273999999999,2.574812
6057.0,-7.397530000000001,-5.0528900000000005,-12.177871000000001,4.094158999999999,3.207786,1.075756,2.151799,7.834786,6.562251
2715.0,-4.308180999999999,-12.554811,-11.423569,7.303096000000001,5.020822,3.7017919999999997,6.541549,13.332768,5.854948
3553.0,0.73582,4.0659220000000005,3.825619,2.740586,-8.913599000000001,-14.770691000000001,-7.82182,-8.285656,-1.710607
6882.0,3.799057,6.585603999999999,-3.58885,-0.835082,-2.353223,-16.933717,-8.142574,-9.929525,-0.380298
227.0,-0.858874,-7.772124000000001,4.60898,6.377701,5.141182,-1.139161,6.917708999999999,9.07775,7.4076949999999995
2720.0,-7.365576,-4.730132,-9.491226,5.9604989999999995,5.667001,1.137848,6.718936,11.002025,4.879725
9396.0,-7.349984,-10.797833,-9.526525999999999,5.979106,5.586716,1.394774,5.344232,12.753458,6.609089
1063.0,0.499096,7.9322740000000005,-6.9638160000000005,0.925954,3.18663,-6.102379,-1.6525349999999999,5.758129,7.356174
6887.0,2.1221740000000002,-4.567462,2.100167,0.009356,0.128744,-8.353528,7.788398,12.419803,6.117264
7733.0,0.659327,6.627225999999999,-5.484824,1.220413,-11.369909,-13.024002000000001,-6.522501,-7.464486999999999,-0.153792
4398.0,1.6893799999999999,-7.82233,-0.996505,9.477039999999999,5.599868,-1.180931,6.873195,12.134875,5.504356
233.0,-4.962254,-5.8778120000000005,-6.901091,5.953175,6.47202,0.6501399999999999,6.956163,11.902736,7.879900999999999
6075.0,0.232929,5.800476000000001,-2.9895169999999998,3.490504,-3.3780330000000003,-11.840995,-5.079145,-7.057993,2.092263
8563.0,-4.115945,-11.407695,-10.123562,5.015492,4.3700220000000005,-2.409363,7.293080000000001,12.229984,4.378284
6894.0,-4.668539,-7.319688,-4.816275,1.293828,-0.769629,-5.330179,7.188419000000001,9.937758,6.072304
4406.0,4.287113,5.715235,0.485708,1.129766,-0.444916,-11.682468,-2.780825,0.737013,3.702203
7739.0,6.759078999999999,7.089906,3.4169980000000004,1.024964,-2.023115,-25.13891,-10.995911,-8.121476,0.8429770000000001
3569.0,2.171379,-2.645009,9.010602,-1.86265,-4.593523,-17.756892,-6.027188,-4.438048,1.7411830000000001
6080.0,3.586008,6.667511,-4.864284,2.288309,-8.493464,-14.204692000000001,-7.3181,-6.276965000000001,0.679191
1918.0,-0.049072000000000005,-8.190453,2.601824,3.471439,4.648008,-5.464023,3.559503,8.304045,5.013529
1919.0,7.158517999999999,7.216055,2.175808,0.729594,-11.600408999999999,-19.177518,-12.901536,-13.316203,0.165185
8577.0,7.255053,9.327136999999999,0.33855799999999997,1.799569,-11.806629,-15.562478,-12.233007,-10.391929,1.565353
7750.0,6.85032,6.367668,0.7464930000000001,2.759095,-0.69345,-14.081207999999998,-1.31188,3.6104410000000002,5.998113
9418.0,2.766918,5.895021,-6.997922,0.37098400000000004,-6.600236,-14.563322,-11.251661,-15.030591000000001,-3.7408879999999995
252.0,-1.611391,3.82173,-4.723701999999999,6.6858509999999995,3.66638,-2.5036389999999997,-7.136277000000001,-5.447253,3.592733
3580.0,1.08225,5.750975,-5.628915,0.509587,-13.840329999999998,-12.308352000000001,-6.546985,-10.476496000000001,-0.24950799999999998
1925.0,-5.554676000000001,-8.610337,-8.003909,5.396381,3.858476,-0.835269,7.940213000000001,11.095767,4.673993
7753.0,-4.4299029999999995,-12.11759,-8.53542,4.5509699999999995,5.641274,-0.15246800000000002,3.155226,9.193703,5.496294
6091.0,0.9748629999999999,-11.237038,-13.029253,8.553586,6.671772,2.448721,6.418242,12.515096,6.379664
8582.0,6.3842870000000005,6.494597,5.03014,3.183825,-8.988941,-20.789917000000003,-9.017852,-10.780389,-1.8384
4422.0,6.569889,5.908868,3.782628,-1.211845,-9.228686,-22.318697,-5.438145,-6.954458,0.453737
9424.0,-5.793826,-12.157981,-12.7057,7.218532000000001,7.904799000000001,0.99935,6.352291999999999,10.833516,7.110369
3585.0,-3.682497,-6.434089,-10.57001,3.918427,6.5017059999999995,0.7477550000000001,5.04789,12.366564,7.113728999999999
9427.0,4.346151,6.6810220000000005,-1.606218,-1.742704,-5.695389,-9.940436,-4.304243,3.135734,6.826392
1090.0,-3.9451620000000003,-9.668485,-6.951113,7.468509,6.496746,2.396731,6.491066,12.539316,6.243304
7759.0,-0.196193,7.214396000000001,-6.557564,1.042613,-9.588064,-17.29103,-4.334744000000001,-8.896389,0.015266
5257.0,7.079198,6.912748,1.831948,-0.08232,-9.029238000000001,-20.568199,-12.033422999999999,-13.003342,-1.5023950000000001
6920.0,-5.701389,-3.881011,-10.137421,7.011892,7.091562,4.621466000000001,4.352639,10.043107000000001,8.507208
9433.0,0.03224,-4.406701,3.939426,-0.79973,-6.148051000000001,-11.402242999999999,1.197653,-2.845052,-3.81503
6101.0,-1.366858,-15.393436,-10.28293,5.5316529999999995,5.504015,0.267779,2.7593389999999998,9.36937,6.60872
267.0,-4.91413,-12.601578,-11.023364,7.302363000000001,2.77913,0.645196,4.9578940000000005,13.236552,7.036067999999999
6104.0,4.769912000000001,7.455052,-0.49378500000000003,1.9670400000000001,-2.079007,-10.157611,-3.265628,3.1275630000000003,8.121272
271.0,-6.359694,-9.819937,-8.046888000000001,4.262883,7.510153999999999,-0.643229,6.26049,12.787879,6.090948
272.0,1.838027,-1.6846599999999998,6.220817,-1.283628,1.503449,-5.795148,5.470567,11.246589,5.613439
8601.0,-0.788096,-5.702767,1.70383,-1.6537419999999998,0.954457,-12.380918,3.768282,11.407467,7.111675999999999
