7.0,12861,1.12252,0.899538,0.777578,0.038398,-1.166185,-0.098582,-1.871989,-1.426994,-0.14832
7.0,16283,0.908181,1.024413,0.679585,-0.059795,-1.145502,-0.033291,-1.579772,-1.427195,-0.353876
7.0,1290,1.439292,0.928377,0.964077,-1.078601,-1.50735,-1.364901,-1.90766,-2.017461,-0.624701
7.0,5469,1.334586,0.978019,0.793246,-0.850025,-1.222085,-1.305926,-1.838434,-1.91308,-0.757724
7.0,23130,1.350413,0.894405,1.05289,-0.440414,-1.319546,-1.313259,-1.321038,-0.386725,-1.059513
7.0,21531,1.234359,0.780861,0.21194,-0.960659,-0.979026,-0.565466,-1.391611,-1.093229,-1.011965
7.0,11537,0.665995,0.822305,0.741189,-0.641207,-1.654127,-1.004467,-1.145981,-1.512737,-0.750019
7.0,23838,0.569228,0.727111,0.760577,-0.271832,-1.570995,-1.181391,-1.137125,-1.414467,-0.84822
7.0,7614,1.652758,1.171471,0.819279,-0.815349,-1.117177,-1.610042,-2.078748,-1.566023,-0.744963
7.0,13095,1.798102,1.257828,0.790885,-0.89258,-1.365746,-1.362789,-2.094933,-1.691383,-0.941085
7.0,21251,1.801089,1.07976,0.771241,-0.985761,-0.840725,-1.716163,-1.18427,-0.730277,-0.797437
7.0,5405,1.143561,1.035799,0.68281,-0.645087,-0.860941,-0.919295,-1.263723,-0.985391,-0.932353
7.0,24437,1.018871,0.984883,0.552631,-0.493278,-0.491406,-0.922824,-1.247048,-1.108662,-0.982196
7.0,8172,1.750747,1.167866,1.057822,-0.385881,-1.849518,-1.127169,-1.093048,-0.985374,-0.584145
7.0,22834,1.679869,1.008553,0.893487,-0.687095,-1.653188,-1.178748,-1.060005,-1.011682,-0.730186
7.0,4966,1.187677,0.616638,0.689106,-0.052544,-1.108574,-1.049004,-0.859424,-0.290911,-0.439753
7.0,20837,1.036667,0.961712,0.761817,-0.268376,-1.178323,-0.946087,-0.830306,-0.339566,-0.437732
7.0,1611,1.432265,0.823646,0.802712,-0.318009,-1.4063,-1.156133,-1.275258,-1.587822,-1.029703
7.0,8707,1.530234,1.051391,0.665004,-0.565218,-1.334922,-1.090932,-1.334072,-1.483026,-1.24639
7.0,536,1.673392,0.771989,1.211875,-0.558873,-0.856127,-1.844384,-1.608061,-1.026067,-0.780465
7.0,2246,1.507249,0.922115,0.677261,0.520022,-0.92515,-0.398203,-1.638814,-1.203738,-1.003725
7.0,8348,1.397304,1.192239,1.340138,-0.999128,-0.993865,-1.767675,-1.073739,-0.395813,-0.563516
7.0,12049,1.180583,1.05737,1.051435,-1.028704,-0.953585,-1.758637,-1.185296,-0.606655,-0.500769
7.0,4812,0.750478,0.976278,0.389605,-0.520958,-0.170253,-0.31346,-0.776626,-0.57099,-0.356989
7.0,9416,0.90753,1.069945,0.608973,-0.407067,-0.25883,-0.365058,-0.779484,-0.466642,-0.666207
7.0,4170,1.503913,0.945631,0.847718,-1.612432,-1.459016,-1.756518,-1.115332,-0.959041,-1.238128
7.0,6946,1.646478,0.822085,0.861409,-1.449985,-1.469733,-1.711916,-0.759799,-0.819221,-1.201944
7.0,1717,1.48026,1.090957,0.538258,-1.144528,-0.707765,-0.99596,-1.07861,-1.650357,-1.063189
7.0,19198,1.62403,1.001571,0.573398,-0.798457,-0.788806,-0.937019,-1.132444,-1.430213,-1.084066
7.0,19580,1.589717,1.311807,0.974604,-0.561589,-1.140317,-1.297066,-0.789602,-0.705691,-0.84821
7.0,4887,1.471348,1.068153,0.528262,-0.483655,-0.924729,-1.942779,-1.645872,-1.447452,-0.910837
7.0,14094,1.439826,0.925612,0.852331,-0.730115,0.245838,-1.747091,-1.281726,-0.614908,-0.136064
7.0,4422,0.809117,0.734879,0.614922,-0.200438,-1.449083,-1.484044,-1.585322,-1.37568,-1.220025
7.0,21620,0.693256,0.685012,0.767684,-0.263375,-1.582031,-1.168564,-1.550226,-1.317887,-1.43429
7.0,2018,1.34685,1.212225,0.791885,-0.176322,-0.477272,-0.32855,-1.836744,-1.764325,-0.999351
7.0,13628,1.543196,1.380952,0.80443,-0.319556,-0.61143,-0.401143,-2.117987,-1.626073,-1.039529
7.0,18393,1.339347,1.026534,0.727109,-0.510684,-1.130798,-1.410876,-1.043071,-0.213771,-0.940739
7.0,21329,1.134283,0.964089,0.89315,-0.295512,-0.888483,-1.344092,-1.034449,-0.047319,-0.941498
7.0,1710,1.365643,0.972089,0.836027,-1.03158,-1.180974,-1.236205,-1.218578,-0.828232,-0.761715
7.0,5913,1.42444,0.702325,0.303491,-0.677718,-1.11192,-0.476636,-1.337443,-0.757872,-1.109511
7.0,21857,1.51204,0.923911,0.327099,-0.843499,-1.220616,-0.61194,-1.114183,-0.548604,-1.063508
7.0,4890,1.280378,0.837473,0.94807,-0.519035,-0.722826,-1.280386,-0.58482,-1.638687,-0.905469
7.0,6918,1.025495,0.9874,0.953353,-0.193523,-0.66015,-1.274498,-0.580333,-1.70986,-0.81642
7.0,13297,0.730196,1.105054,0.485877,-0.389771,-0.436639,-0.484835,-1.517044,-0.905998,-0.613789
7.0,17735,0.779413,1.138868,0.515877,-0.371285,-0.378223,-0.900057,-1.380921,-0.991736,-0.674935
7.0,1359,0.94831,0.943708,0.615005,-1.049134,-1.586047,-0.537425,-1.599907,-0.909259,-1.00933
7.0,21106,1.285766,0.961608,0.58885,-0.90993,-1.347058,-0.55793,-1.713767,-0.893641,-1.080112
7.0,694,1.24842,1.16327,0.599408,-0.597441,-1.829458,-0.970729,-0.674501,-1.475993,-1.009519
7.0,4574,1.095753,0.909457,1.068715,-0.774969,-1.199132,-1.300471,-1.195191,-1.007776,-1.700375
7.0,8151,1.518974,0.866177,0.860732,-0.749185,-1.143057,-1.591476,-1.734482,-1.40408,-0.530056
7.0,23244,1.59055,0.901044,0.780896,-0.782935,-1.406146,-1.389124,-1.747374,-1.522929,-0.797082
7.0,3895,1.304912,0.595319,0.83212,-1.296775,-1.247237,-0.976673,-0.543005,-1.051824,-0.453602
7.0,6320,1.325445,0.688468,1.044369,-1.29903,-1.184106,-1.115243,-0.637926,-0.711018,-0.537534
7.0,21776,1.338346,0.767023,0.816753,-0.630215,-0.785495,-1.251938,-2.197512,-0.689123,-0.823581
7.0,22246,1.434094,1.006774,0.666086,-0.447165,-0.850011,-1.252567,-1.985233,-0.74715,-0.639446
7.0,1438,1.604566,1.061712,0.820773,-1.345454,-1.072212,-1.717871,-1.563902,-1.107284,-0.747675
7.0,16930,1.675908,1.047916,0.936693,-1.265142,-1.238748,-1.887667,-1.480724,-1.169601,-1.089428
7.0,14007,1.146744,0.891594,0.87687,-1.422456,-1.266656,-1.542559,-1.086814,-0.86346,-1.477288
7.0,18349,1.377407,0.7631,1.091798,-1.209931,-1.408907,-1.64176,-1.097323,-0.80509,-1.356564
7.0,7359,1.303442,1.129289,1.060673,-1.463701,-0.806669,-0.820524,-1.079954,-1.457217,-0.437542
7.0,22740,1.177073,1.096311,0.960201,-1.213957,-0.512506,-0.924039,-1.160351,-1.427601,-0.314647
7.0,21041,1.559271,1.10507,0.832711,-1.554801,-1.333456,-1.070483,-1.203603,-1.112588,-1.188623
7.0,22279,1.503306,0.955003,0.685155,-1.311603,-1.246374,-0.883264,-1.309076,-1.3215,-1.117328
7.0,9131,1.452517,0.701594,0.641809,-0.530739,-1.299118,-1.693543,-1.515919,-1.064595,-1.140435
7.0,16578,1.473329,0.70651,0.689463,-0.653197,-1.612321,-1.472289,-1.408421,-1.15466,-0.983569
7.0,11775,1.137475,1.278718,0.932917,-0.77862,-1.155368,-1.842867,-1.143932,-1.281127,-0.666643
7.0,19276,1.343535,1.224111,0.727951,-0.850207,-1.214795,-1.882126,-0.837337,-1.33605,-0.54743
7.0,2951,0.922809,1.063212,0.666424,-0.720751,-0.970865,-0.507999,-1.89919,-0.966213,-1.284786
7.0,9808,1.062711,1.024515,0.378434,-0.617798,-1.00679,-0.4372,-1.795276,-0.850366,-1.032747
7.0,2397,1.364389,1.007172,0.885043,-1.818879,-0.967938,-1.45779,-1.400413,-1.436131,-1.494223
7.0,8565,1.198264,0.901305,0.840629,-1.882054,-1.012783,-1.213246,-1.379193,-1.118548,-1.467158
7.0,12800,1.280221,0.919915,1.285889,-0.481909,-0.588976,-1.535275,-1.276679,-0.838984,-1.253624
7.0,18815,1.141692,0.789654,1.247773,-0.480902,-0.538171,-1.462905,-1.508182,-0.994261,-1.54598
7.0,5716,0.45247,0.957584,0.735748,-0.986057,-1.165203,-1.420247,-0.670843,-1.559623,-1.297874
7.0,23682,0.471425,1.227765,0.993489,-0.895741,-1.07626,-1.521732,-0.777591,-1.400065,-1.371967
7.0,9642,1.27631,0.761977,0.655538,-0.365215,-1.219966,-0.642094,-1.809377,-0.710658,-0.076746
7.0,26250,1.308178,0.479889,0.640477,-0.622471,-1.282791,-0.594946,-1.668862,-0.735157,-0.263772
7.0,13193,0.965476,0.73201,0.7304,-0.689754,-0.697874,-1.53777,-1.11533,-1.308479,-0.712768
7.0,21917,1.05239,0.765336,0.843772,-0.499035,-0.383244,-1.406173,-1.025369,-1.431452,-0.817459
7.0,8192,1.284051,1.209387,0.974084,-0.277427,-1.426064,-1.230137,-1.726688,-0.745472,-0.992016
7.0,10206,1.275133,1.081842,0.826984,-0.16381,-1.283319,-1.243232,-1.531696,-0.497332,-1.185193
7.0,22469,1.362978,1.028734,0.776091,-0.624358,-0.754541,-1.765997,-1.317876,-0.998343,-0.812259
7.0,25970,1.40127,1.054521,0.793405,-0.41393,-0.473869,-1.80797,-1.556549,-1.098918,-0.929972
7.0,3294,1.162193,0.745584,0.915713,-0.686574,-1.074158,-1.26313,-0.399519,-1.863618,-1.668435
7.0,14493,1.239491,0.519621,1.000009,-0.697628,-1.112433,-1.288715,-0.23669,-1.65988,-1.397065
7.0,14223,1.262303,1.035979,1.022061,-0.772375,-0.646769,-1.320832,-1.475547,-1.396689,-0.445134
7.0,21551,1.150281,1.027746,1.052101,-0.599375,-0.704891,-1.16273,-1.620541,-1.145139,-0.672986
7.0,1692,1.345347,0.789502,0.747034,0.157045,-1.339583,-0.531183,-0.620426,-0.419876,-1.190872
7.0,11978,1.234945,1.04188,0.507248,0.168403,-1.391513,-0.393485,-0.761046,-0.49995,-1.354088
7.0,16226,1.105661,1.257151,0.80618,-0.106101,-1.230848,-0.878221,-1.898626,-1.411758,-0.662954
7.0,12371,1.301875,0.763544,0.863526,-0.649124,-1.541314,-1.774449,-1.565217,-1.358243,-0.83701
7.0,18163,1.375179,0.608653,0.794788,-0.703569,-1.166925,-1.771972,-1.738322,-1.360869,-0.816284
7.0,4822,1.768544,1.133067,0.689706,-0.502394,-1.373463,-1.740497,-1.042434,-1.177128,-0.903243
7.0,26556,1.553113,1.080476,0.954817,-0.37387,-1.58946,-1.709771,-0.927782,-1.074122,-0.918564
7.0,16387,1.35467,0.971079,0.679871,-0.251703,-0.561075,-1.458304,-1.050726,-0.204497,0.556052
7.0,19216,1.267854,0.738345,0.585451,-0.1362,-0.756293,-1.341101,-0.926495,-0.308774,0.342876
7.0,7898,1.354069,0.944591,0.719845,-0.517909,-0.888675,-0.892007,-1.510733,-0.857638,-0.284931
7.0,3266,1.389575,1.252855,0.727671,-1.103382,-0.833894,-0.807628,-0.820397,-0.532944,-0.851577
7.0,16759,1.320814,1.30325,0.622144,-1.243682,-1.086698,-0.788062,-0.625828,-0.789021,-0.891261
7.0,23708,1.27697,0.949955,0.969106,-0.503381,-1.211611,-0.998035,-1.414783,-1.417194,-1.143529
7.0,6825,1.447488,0.48829,1.056414,-0.019356,-1.555982,-1.162192,-1.677414,-1.354723,-1.251412
7.0,11647,1.097344,0.48193,1.025558,0.116655,-1.415117,-1.173392,-1.677848,-1.250048,-1.066755
7.0,10956,1.275925,1.091384,1.196626,-0.11646,-0.429351,-1.75719,-1.104706,-0.677064,-0.06959
7.0,11072,1.284486,1.355137,1.264442,-0.029158,-0.539118,-1.66463,-1.293121,-0.934443,-0.017093
7.0,3599,1.648699,1.134604,0.736539,-0.367485,-0.622007,-1.26414,-1.147833,-0.560162,-0.865927
7.0,20919,1.695509,0.917056,0.632556,-0.156628,-0.824315,-1.125071,-1.331953,-0.648473,-0.877228
7.0,21310,1.36931,1.047294,0.705599,-1.118125,-1.135683,-1.364641,-1.640873,-1.54165,-0.204959
7.0,290,1.089666,0.978111,1.048242,-0.526987,-0.914488,-1.815401,-1.37686,-1.231981,-1.390022
7.0,924,1.220657,0.959089,0.890229,-0.609451,-0.61168,-1.758162,-1.569438,-1.235712,-1.23032
7.0,10257,1.907966,1.014923,1.17847,-0.121572,-0.197875,-1.327195,-1.269083,-1.424711,-1.196059
7.0,17494,1.675202,0.970668,1.104892,-0.235789,-0.133345,-1.116196,-1.505485,-1.263025,-1.164868
7.0,10927,1.295586,1.147097,0.752329,-0.687307,-0.580268,-1.509799,-0.771205,-0.805507,-0.5773
7.0,14847,1.382074,1.156196,0.604064,-1.000132,-0.660501,-1.608021,-0.840082,-0.723436,-0.350886
7.0,3421,1.183765,1.18745,0.414751,-0.14932,-1.560834,-1.469029,-1.448288,-1.269162,-0.724673
7.0,2834,1.079837,0.998336,0.587732,-1.606391,-1.304468,-1.037898,-1.217893,-1.098898,-0.990234
7.0,23475,0.732682,1.11642,0.71569,-1.782431,-1.314657,-0.976519,-1.101063,-1.18057,-0.976245
7.0,1927,1.562953,0.903753,0.911368,-0.837454,-1.123972,-1.998385,-1.441621,-1.375517,-1.148689
7.0,6655,1.555685,0.980403,1.039434,-0.819667,-1.511026,-2.136077,-1.471292,-1.401137,-1.262901
7.0,17863,0.768743,0.739101,0.573882,-0.315692,-1.16217,-0.091239,-0.972884,-0.43341,-0.257319
7.0,26567,0.940406,0.763695,0.658322,0.033504,-1.130234,-0.280866,-1.064484,-0.412193,-0.289322
7.0,4191,1.526114,0.85619,0.931276,-0.096948,-0.666578,-1.440092,-1.473586,-1.194078,-1.222428
7.0,17219,1.413933,1.028401,1.071146,0.069784,-0.834229,-1.301452,-1.21695,-1.15195,-1.259774
7.0,10180,1.162629,0.8264,0.727762,-0.361776,-0.447956,-1.154108,-1.506709,-0.855327,-1.11953
7.0,3025,1.386117,0.89119,0.620934,-0.910764,-0.371432,-1.317826,-1.592865,-1.349914,-1.31714
7.0,21243,1.433181,0.937368,0.689991,-0.952104,-0.618346,-1.05935,-1.819126,-1.368056,-1.19251
7.0,1983,1.83892,0.883796,0.863548,-1.729043,-1.012377,-1.152812,-1.434315,-1.133679,-1.165051
7.0,23913,1.770745,0.937768,1.038174,-1.825301,-0.795986,-0.938154,-1.523969,-0.987911,-0.975081
7.0,18854,0.69789,0.893845,0.534711,0.087406,-0.955422,-1.029985,-0.981411,-0.804406,-0.93093
7.0,23820,0.67533,0.654864,0.704294,-0.211673,-0.996919,-1.012025,-0.896105,-0.663325,-0.951348
7.0,1813,1.98473,0.97614,1.073659,-0.657055,-0.395305,-1.144963,-1.312977,-1.108229,-0.437451
7.0,6164,1.769259,0.921068,1.001178,-0.688491,-0.453616,-1.196551,-1.191851,-1.201703,-0.784287
7.0,50,0.87569,1.107611,0.377577,-0.161007,-0.935281,-1.477483,-1.016082,-1.358027,-1.658997
7.0,10782,0.657895,0.911702,0.564745,-0.326834,-1.092256,-1.560164,-1.043342,-1.49133,-1.574811
7.0,9847,1.328265,1.080959,0.984375,-0.43761,-1.322607,-1.778985,-0.806481,-1.109175,-0.611302
7.0,13533,1.48955,1.296492,1.10676,-0.5369,-1.191094,-1.731138,-1.091713,-1.097504,-0.527593
7.0,3917,1.466992,1.005425,0.925835,-0.966317,-0.456185,-1.244526,-1.6993,-1.369815,-0.680557
7.0,6743,1.404555,1.152396,0.893666,-1.039048,-0.732622,-1.068346,-1.727873,-1.114968,-0.677695
7.0,9085,1.385124,1.323106,0.671543,-0.850651,-0.809176,-1.301426,-2.0109,-0.674688,-0.770755
7.0,9911,1.322503,1.156497,0.851311,-0.852517,-0.643399,-1.10174,-2.173695,-0.886955,-0.725076
7.0,5817,1.034046,0.764362,0.712343,-0.527361,-1.388052,-2.098911,-0.999356,-1.384222,-1.202334
7.0,8601,1.147523,0.960585,0.655807,-0.31547,-1.539608,-2.308577,-0.943827,-1.212596,-1.28004
7.0,3809,1.291644,0.928224,0.61466,-0.17257,-1.511501,-0.900474,-1.998239,-1.068424,-1.352305
7.0,6460,0.897406,0.996401,0.769023,-0.605819,-1.048689,-1.151295,-1.264232,-0.649222,-0.755464
7.0,865,1.469669,0.841634,0.649981,-2.052795,-1.277879,-1.543243,-1.289074,-1.369069,-1.325565
7.0,14819,1.630669,1.03405,0.774723,-1.835785,-1.17163,-1.603899,-1.417253,-1.581981,-1.277665
7.0,13506,1.39832,0.80881,1.052907,-0.700268,-1.629315,-0.392994,-1.338282,-0.204397,-0.988489
7.0,15636,1.238453,1.012952,0.863637,-0.610283,-1.534045,-0.577407,-1.497682,-0.056285,-0.935133
7.0,800,1.460849,0.910075,0.976135,-1.114493,-0.772471,-1.65459,-1.776003,-1.898884,-0.688479
7.0,4424,1.579764,0.876653,1.132993,-1.072677,-0.58439,-1.806295,-1.995058,-1.662246,-0.668158
7.0,7846,1.242464,1.07847,1.075585,-0.51181,-0.859264,-1.386514,-1.045957,-0.804292,-1.405069
7.0,18151,1.394827,1.095988,1.241685,-0.526535,-1.066758,-1.495153,-1.112379,-0.586215,-1.190616
7.0,10405,1.391718,0.88308,1.061833,-0.117001,-1.042354,-1.195211,-0.754743,-0.886561,-1.370902
7.0,22933,1.681829,0.965893,1.087751,0.013767,-1.193354,-1.02995,-0.708434,-1.091994,-1.398403
7.0,8041,1.096286,0.891306,0.72691,-1.053366,-1.4367,-2.130692,-1.075971,-0.904267,-0.529954
7.0,5757,1.571869,1.053742,0.750332,-0.392459,-0.975481,-1.816418,-1.536515,-1.10514,-1.299446
7.0,26613,1.334902,0.948287,0.853812,-0.326489,-1.061282,-2.095818,-1.446631,-0.961612,-1.214756
7.0,14877,1.323278,0.999149,1.194929,-0.618823,-0.896961,-2.007472,-0.332545,-0.970056,-0.943163
7.0,20118,1.30076,0.813326,1.07378,-0.827437,-0.842726,-1.977418,-0.163388,-1.155282,-1.151988
7.0,3258,1.283611,1.025503,0.898931,-0.96857,-1.17813,-1.090261,-0.916767,-0.889337,-0.380036
7.0,6338,0.655982,1.016956,0.678836,-0.710087,-0.871215,-1.347973,-1.606555,-0.922761,-0.587519
7.0,19142,0.9718,1.031529,0.764507,-0.775636,-1.018441,-1.548339,-1.690881,-0.771984,-0.597384
7.0,1233,1.077335,0.907014,0.749493,-1.029178,-0.893636,-0.737592,-1.343347,-2.024779,-1.458137
7.0,1662,1.117596,0.606866,0.616407,-0.974566,-0.748949,-0.836338,-1.439197,-1.820764,-1.55419
7.0,11247,1.76116,0.861649,1.122538,-0.15514,-0.967071,-1.665681,-1.263858,-1.615427,-0.952204
7.0,11649,1.61548,0.891436,1.194903,-0.244694,-0.883269,-1.562546,-0.906976,-1.763936,-0.929297
7.0,5970,0.401122,0.913039,1.034321,-1.031715,-1.345307,-1.195363,-0.60378,-1.007098,-0.884324
7.0,11250,0.486936,0.944675,0.945394,-1.13858,-1.10491,-1.146158,-0.55486,-1.326042,-0.782581
7.0,2780,1.369277,0.780004,0.717077,-0.742983,-1.087176,-1.523772,-1.100616,-1.007989,-0.699701
7.0,8711,1.192799,0.976206,0.723505,-0.513251,-1.038901,-0.454661,-1.243189,-0.361559,-0.602582
7.0,2612,1.606173,0.949186,0.967474,-0.830546,-1.201938,-1.728411,-1.08832,-0.931016,-1.188137
7.0,8067,1.822748,0.939549,0.666839,-0.953414,-1.283631,-1.716306,-1.240241,-1.070739,-1.20597
7.0,2476,0.727184,0.921028,0.658266,-0.825492,-0.922562,-1.206475,-1.044052,-1.003524,-0.964909
7.0,25214,0.636427,1.134223,0.554689,-0.711215,-0.996003,-1.041014,-0.796184,-1.018251,-1.138853
7.0,8917,1.327252,0.853804,0.693505,-1.778632,-1.100545,-0.809291,-1.782336,-0.856335,-0.864693
7.0,17420,1.121624,0.834894,0.720547,-1.432046,-0.926571,-0.797277,-1.72986,-0.921815,-0.899211
7.0,11531,1.156196,0.893735,0.714919,-1.190799,-1.09669,-1.040906,-2.119379,-0.756526,-0.766586
7.0,19711,0.966813,1.055434,0.594016,-1.030855,-1.031487,-0.9358,-2.310525,-0.647488,-0.57643
7.0,6582,1.315418,0.942357,1.124145,0.118336,-0.240048,-1.347778,-0.63149,-1.20328,-0.872093
7.0,9717,1.285334,0.959294,1.000366,0.179159,-0.311045,-1.001312,-0.601632,-1.178539,-1.106759
7.0,21768,1.357338,1.043815,0.763204,0.209529,-1.069461,-1.199875,-1.591329,-0.9834,-1.198944
7.0,24084,1.146436,1.015673,0.736291,0.165221,-1.298218,-1.230704,-1.887541,-0.96972,-1.311243
7.0,12714,1.469562,0.919418,0.606763,-0.665282,-0.908561,-0.934419,-1.210917,-1.010432,0.209268
7.0,5171,0.82625,1.030832,1.106333,-0.647301,-1.187545,-1.029394,-0.711667,-0.85211,-0.985854
7.0,23410,0.652096,1.062465,0.94214,-0.637031,-0.85614,-1.087723,-0.807801,-0.755883,-1.093501
7.0,16239,1.267042,1.044868,0.824412,-0.957055,-0.596905,-1.538303,-0.856703,-0.811385,-1.161589
7.0,25088,1.240776,0.934648,0.746041,-0.675939,-0.425553,-1.629683,-0.651086,-0.891474,-1.031615
7.0,3251,1.34773,1.009396,1.020081,-0.127108,-1.156545,-1.830134,-1.297364,-0.507062,-0.707439
7.0,15454,1.395259,0.882932,0.70837,-0.018339,-1.125288,-1.634559,-1.409315,-0.421641,-0.829879
7.0,20702,1.218469,0.928771,0.706166,-1.120603,-0.741968,-1.750572,-0.99885,-0.400048,-0.794594
7.0,24908,1.140221,0.892095,0.83379,-1.445461,-0.551403,-1.816005,-0.979514,-0.344886,-0.961632
7.0,11503,1.64211,1.244661,0.901526,-0.629127,-1.326419,-1.231818,-1.731687,-0.61911,-1.521232
7.0,14182,1.618302,1.320256,0.69773,-0.690368,-1.577977,-1.118699,-1.56726,-0.83418,-1.504818
7.0,24136,1.384104,0.876226,0.630133,-0.970448,-1.256079,-1.297384,-2.077595,-0.445139,-0.292987
7.0,25600,1.529692,0.81134,0.76442,-0.921336,-1.338442,-1.372536,-1.798913,-0.700475,-0.290896
7.0,6078,1.703016,1.143885,0.919119,-0.199873,-1.082238,-1.081874,-1.279883,-1.009356,-1.371486
7.0,7089,1.496973,1.268752,0.913498,-0.08284,-1.317842,-1.120281,-1.401244,-1.216333,-1.49245
7.0,1586,1.536209,0.559978,1.070088,-1.072121,-0.753074,-1.904601,-1.863622,-1.017468,-0.57827
7.0,4791,1.635922,0.757022,0.970245,-1.072404,-0.828881,-1.734806,-2.148235,-1.163864,-0.506851
7.0,1173,1.232492,0.77657,1.021582,-0.576306,-1.108817,-0.80218,-1.109148,-1.099909,-1.368105
7.0,6710,1.265963,0.95972,1.179862,-0.721617,-0.978439,-0.931574,-1.04704,-1.054818,-1.084605
7.0,1797,1.099527,0.735645,0.987399,-0.907112,-0.708883,-1.010735,-0.977496,-0.744552,-0.705266
7.0,3650,1.333751,1.041166,0.952638,-1.051032,-1.156589,-1.664612,-1.756488,-1.371236,-0.775263
7.0,18178,1.435511,0.883274,0.997086,-0.307386,-1.236832,-0.862683,-1.607794,-1.092059,-0.536995
7.0,650,1.530775,1.012325,1.029696,-0.891373,-1.182863,-1.602738,-0.864003,-1.62711,-0.955602
7.0,8645,0.829138,0.989478,0.287617,0.617785,-1.129159,-0.233791,-0.761757,-0.541418,-0.746957
7.0,13950,0.811426,1.100525,0.626905,0.508811,-1.077832,-0.415875,-0.757246,-0.490417,-0.89584
7.0,13078,1.819689,0.873677,0.987695,0.215939,-1.112071,-1.333612,-1.837538,-0.613759,-0.656079
7.0,15644,1.729012,0.862872,0.926458,-0.207134,-1.160528,-1.275127,-1.822549,-0.582765,-0.702762
7.0,905,1.151564,0.926557,0.485713,-0.828847,-0.921167,-0.774509,-1.281176,-1.93024,-0.31578
7.0,16430,1.134175,0.905751,0.544864,-0.692104,-1.137356,-0.801847,-1.549035,-1.694073,-0.268885
7.0,5618,1.004346,1.129112,0.938763,-0.84144,-0.734274,-1.229657,-1.532752,-0.500712,-0.737049
7.0,11924,0.949691,1.026565,1.025955,-0.882663,-0.730386,-0.897668,-1.494089,-0.48975,-0.481238
7.0,5009,1.484104,0.994655,0.560626,-1.619496,-1.117196,-1.259927,-2.000972,-0.996375,-0.961715
7.0,15477,1.510495,1.100971,0.657222,-1.384281,-1.349804,-1.100496,-1.795532,-1.018412,-0.927714
7.0,22386,0.70476,1.028734,0.477937,-0.32142,-1.289443,-0.826346,-0.91216,-0.752234,-0.958784
7.0,210,1.158113,0.985828,0.645461,-0.673355,-1.388563,-0.854802,-1.460236,-1.313882,-1.611096
7.0,245,0.941035,1.074805,0.546187,-0.78593,-1.201945,-0.78937,-1.23771,-1.15918,-1.709237
7.0,466,1.703948,1.016206,0.669431,-0.086661,-0.770257,-1.445945,-1.855208,-1.437425,-1.533875
7.0,7857,1.686166,0.996438,1.028069,-0.106087,-0.851696,-1.467062,-1.798509,-1.215984,-1.637083
7.0,7341,1.50582,1.000033,0.987448,-0.285536,-0.915068,-1.71038,-1.94217,-0.89006,-1.230296
7.0,7567,1.442813,0.945775,1.099587,-0.218375,-1.272059,-1.796874,-1.980019,-1.067986,-1.14276
7.0,516,1.399486,1.143428,0.598586,-0.653432,-1.291001,-1.441736,-0.687412,-0.854931,-0.412803
7.0,24170,1.400291,1.071516,0.938533,-0.745229,-1.448221,-1.480322,-0.577435,-0.675918,-0.39999
7.0,4252,1.547959,0.975935,0.921754,0.490985,-0.867392,-0.321125,-1.386245,-1.36066,-1.337654
7.0,10907,1.627331,0.924819,1.027086,0.485241,-0.774686,-0.064377,-1.674416,-1.235957,-1.262267
7.0,8146,1.324361,0.799642,1.543119,-0.140276,-1.088985,-1.259071,-1.371372,-0.822715,-0.283764
7.0,16702,1.327289,1.041747,0.625307,-0.353698,-0.100612,-1.406616,-1.641552,-0.508023,-0.833515
7.0,25570,1.281151,0.930086,0.731619,-0.347937,-0.106107,-1.64894,-1.630806,-0.801351,-0.998908
7.0,22841,1.491103,1.158115,0.668589,-0.44068,-1.074673,-0.942876,-1.410077,-1.085759,-0.624716
7.0,343,1.468498,1.283433,0.776096,0.259531,-1.083668,-1.356721,-1.266307,-1.387134,-1.288258
7.0,15681,1.577672,1.265841,0.62116,0.562374,-1.01193,-1.426879,-1.503635,-1.339073,-1.324043
7.0,18980,1.136549,0.901989,0.474591,-2.082048,-1.401403,-1.525499,-1.079093,-0.879249,-0.30597
7.0,23122,0.969415,0.688582,0.658803,-2.176922,-1.344365,-1.603157,-1.220728,-0.751106,-0.494912
7.0,17128,1.193835,1.344172,0.626699,-1.028809,-1.213327,-0.617378,-1.735531,-0.999444,-1.027386
7.0,10498,1.760696,1.01241,0.498071,-0.617173,-0.755444,-0.986285,-1.499224,-0.767067,-0.596927
7.0,25083,1.535025,1.040295,0.557193,-0.708593,-0.658006,-0.9263,-1.184018,-0.845605,-0.72212
7.0,2430,1.635253,1.385189,0.736294,-0.173461,-0.93516,-1.277553,-1.45131,-1.185599,-0.480396
7.0,718,1.370029,0.989757,1.038282,0.576845,-1.024839,-1.422237,-1.203318,-1.382362,-1.470224
7.0,16790,1.239359,0.730543,1.018432,0.428906,-1.11793,-1.267585,-1.335739,-1.185624,-1.516348
7.0,4111,0.890904,1.12719,0.681631,-1.339679,-1.521443,-1.027939,-1.258373,-1.425859,-1.2555
7.0,8362,1.037648,0.915012,0.406196,-1.150446,-1.557989,-1.082967,-1.163501,-1.351423,-1.242139
7.0,1043,1.651722,1.254742,0.825589,-0.701953,-0.554918,-1.04872,-1.866504,-1.471882,-1.168818
