id,Gcnf,Cdx2,Gata6,Pbx1,Klf4,Nanog,Oct4,Oct4-Sox2,Sox2
9825.0,0.4875318708388278,0.6852675787816548,-1.8494921935107715,-0.5284518967564243,-0.7579821911361718,-0.3128148758493206,-0.44856626071453304,-0.022993996172298324,0.7481101793047674
3140.0,1.0368744608788611,1.0237879827264191,0.7596665423464046,-0.9925584673236267,-0.8849890835399257,-1.539773157710387,-0.9373229666639732,-1.3572912789169151,-1.3346040161886388
8143.0,0.7100536668756585,0.9695234153107254,-0.11950223983696368,-1.4259294451933622,-1.227537470457856,-1.0756295274532173,-0.9531945754581824,-1.0855333372509377,-0.7308976761013284
6485.0,-0.1559534857148259,0.9388148797984245,0.014880735537736353,-0.03365055184590086,0.9240881829583729,0.3371777320859096,-0.32896958423453176,0.11928121347857226,0.8730414754686595
2316.0,1.1187651908908567,0.7221298281246014,0.9654748433325869,-1.0316859996462289,-1.2323009731452692,-1.0145735109314677,-1.4931493774537954,-1.5352959554999854,-1.139796042604592
3980.0,1.271404699693936,0.9752691128915276,0.88451021847874,-1.2974643510875026,0.6418258013081034,0.04681264358017752,-0.24774196863287493,0.15193409315411738,0.9522008480565772
9827.0,-0.4155950694076938,-0.7294733825319791,-0.6282104732269419,0.8809713333071522,0.71641895960926,1.1934685233421067,0.717936292187845,0.6191310709834321,-0.10671229591409104
1488.0,-1.7385375972901165,-1.069787490726136,-1.1365556881268843,1.7356527213457569,0.931517281763747,1.060236727337982,1.0083812182957572,0.8275207573178202,0.8467450658795135
653.0,0.8755452062107977,1.0282352535954802,0.16267940066473482,-1.4789257983055104,-1.772373793527409,-0.697350709833667,-1.4731247855542409,-1.7069915853275626,-1.843970724998195
7313.0,-1.6650696875077313,-1.3230496319485,-1.0269832294248757,1.3419483920606938,0.5924156842782035,1.3187412468332138,0.6026114030562522,0.478517439717444,-0.024770976602115084
5651.0,0.6748348949114854,1.002695986456846,0.558807333536999,-1.145940968724411,-0.44048064481124033,-0.22265736632732683,-0.2797677640884262,-0.04529106583497607,0.39383306928142076
3145.0,-1.256771502227021,-0.510482215576245,-0.2589766393904739,-0.11158283750600968,0.9694089186367256,0.4339829974599213,0.7582841577540413,0.4527332352480727,0.4321217888896165
4824.0,-0.21645634432723831,0.5732716340044952,-0.038142967159295986,-0.7506513173617748,-1.2128834938405944,-0.3966047227115932,-1.1070480452318234,-1.0260038329575318,-0.8987362391930546
8988.0,-0.6104524956644832,-0.6289117212668691,-1.115276155262222,0.8026164206879596,0.7641151247431982,0.8857753398807201,0.7456315058677941,0.8132192874063532,0.780827457791166
658.0,1.243339834433715,0.8519812652728367,1.4658541386338588,0.049742287636960994,-0.41178519450937606,-0.6635899329673475,-0.6120899704874946,-0.16781825919482177,0.6309482697357047
3987.0,1.2917689637251493,0.6754730637007791,1.2830635461735387,-0.3391423359854456,-1.9440998019272928,-1.3874816206218004,-0.8171128227498416,-1.0101510891923695,-1.1574110550291856
1496.0,-0.4562968406903113,0.4975838227518102,-0.08569892849032282,-0.5977520424766144,-1.8690626710274438,-0.9914513437089841,-0.5946909219749235,-0.7179182386147538,-0.6121183629598227
6493.0,1.582730749536911,0.904372039311971,1.0164228709999605,-0.6313260807239456,-0.8809469162895371,-1.7750215963530487,-0.9447404837526242,-1.1830503200017572,-1.1220042888213142
9834.0,1.4050150007511482,0.47321746951368615,0.7755160733910553,-0.1973312100104513,-2.232086933355007,-0.8553977510519943,-1.4241941490064323,-1.568474835531797,-1.2538970560098224
7320.0,-0.8611005905279759,-0.9731895107579258,-1.1005474887335873,1.3187582291208355,0.9690108797567877,1.1875775881473778,1.0019612314628017,0.9612206933554717,0.6806773757250666
3149.0,-0.5679152092869738,-0.644385923487085,-1.0045026804369916,1.4136709501057958,0.6384300671240881,0.9038777059950345,0.873519108123622,0.9655566363172484,0.8764756669932713
1498.0,0.7095392945406116,1.0068853251783825,0.17046524871537824,-0.5336443053911702,-0.20585569075211158,-0.20935730231858576,-0.30936430142814236,-0.19848598592229993,0.20378075908887414
3150.0,-1.1087504276732005,-1.302533135161535,-0.13946879592528957,1.0741341467095396,1.235697889602098,0.920641441620116,0.9702582736242704,0.8780404516770346,0.7767881944265036
662.0,0.486966125486548,0.7407253812196769,-0.335682446334983,0.7444543478649301,-0.554178922409055,0.38353460961942887,-1.1321049539436931,-1.1814989366102948,-1.2166165798107753
8993.0,1.037256333640294,1.0030421096167068,1.4346800156581188,-0.5331202605214,-1.164458471023006,-0.7755121377392272,-1.1824410355715262,-1.412332144601598,-1.1987729357709442
3151.0,1.003157279397565,0.9725446215721796,1.1947395301387784,-0.6628039394921957,-0.8549162618666309,-1.4629555448633071,-1.5213064388305635,-1.5297898205752776,-1.246561031678813
3152.0,-1.002881984030356,-0.42171331303748405,-1.292033452303001,1.4525447806580114,1.029998534582007,1.438337752168201,1.1351998862111838,0.9930692372092623,0.9307170238979382
7323.0,1.225944930798577,0.4958741921632736,0.8507672904056892,0.5728335778569104,0.9313934047661305,0.5566918882314746,-0.2614324105247049,-0.248805335706002,0.03292941625302855
4831.0,-0.4509831582744977,-0.224011775222341,0.13200343969611295,0.31618189641540434,0.46031991200854266,0.6446640385890132,-0.3374201816976469,-0.7021022995392429,-1.3893844027886522
6499.0,-1.1731863188632858,-0.1580495466176967,-0.05532829842000316,1.3836958347448074,0.048740828097154756,0.7729358457106829,-0.29194550284958887,-0.6884808400841905,-0.6436321019805904
7326.0,-0.5403351768768904,-0.7517851773818128,-0.5521586387008681,0.9702552032553409,0.7471498978383669,0.6776806400888926,0.9152695322217373,0.9196071862030373,0.972466037402224
7328.0,0.7532033624294344,0.5940979946947431,0.0414448831142725,-2.218162519236238,-0.20197949307088114,-0.37799047522372736,-0.2920299723625597,0.023468090690627417,0.12066483306037562
6502.0,0.8448053051323998,0.4686405684819143,-0.3755077312373669,-0.9932774983312804,0.08519507567350146,-0.5161301615120111,0.6778590025256077,0.7589033426624807,0.9477879748447312
4835.0,-0.5251919097762325,-0.7946737682951188,-0.9148401685043183,1.0228995765598123,0.6222686002735588,0.744901994616786,0.8159156099086038,0.46095656401650104,-0.13403110080053668
5666.0,0.3842288672440631,1.0850220308368657,-0.8699825847118476,-1.0532698033567611,-0.9376412888653242,-0.42606104257304916,-0.6294419226888768,-0.07608070809692419,0.6999660847883036
673.0,0.5688153289762803,0.9143616637258611,0.9455120611988603,-1.0219822209163005,-0.7017258693904574,-0.6403447270649071,-0.2851409974243144,-0.0628903892920728,0.3431136456079012
6507.0,0.966428782889453,0.9623920297303735,0.4072206962649662,-0.91128158852224,-1.618486873023294,-0.8083035266090933,-1.5007981222380251,-1.6920236876427668,-1.2709375017754905
5669.0,1.2979915204375123,0.793198502288402,1.2913985944744535,-0.4284623144776863,0.2511580828716123,-0.2404811566842463,-0.246845315637274,-0.07247844909730335,0.036467073804343726
7335.0,0.7340934562356637,0.6469987890461817,0.7553103204659781,-0.19998534499197815,0.1548680444905181,-0.21153836208415222,-0.08763562796920628,0.18459058757596744,0.9741274690711367
6509.0,1.1613178891735363,1.1256099519976368,0.7385471329840303,-0.3688402005255785,-0.4269420413159282,-0.26104657255005126,-0.3860770519462228,0.017707389995831452,1.2872603229438444
4003.0,1.1837993636774697,0.9268305978193822,0.855632996157032,0.3364924814639124,-1.577945644812408,-1.0278816679263518,-1.6504698953488546,-1.5433825811354231,-1.0580541076723415
675.0,0.4152215663780957,0.8086487973064784,0.9772803124558168,-1.1138329373656104,-0.4180148950975182,-2.3700142704597416,-0.7705181632369972,-0.968111370589241,-1.4927057657461609
2338.0,0.20773601032268718,0.779459033218969,-1.4081026839917794,-1.096276021285278,0.10789257460240266,-0.30705684266141015,-0.4094869570787447,0.20721659915240373,0.8894755914486635
5671.0,-1.1619217145637295,-0.4774185550176476,-0.7070823503993712,-1.3296125728257704,-0.05952078576418372,-0.19345546971774477,1.2788893643359445,0.9555100514201121,0.34198967120231866
9007.0,-0.04343159417757573,0.6639075562125428,-0.4070001243843212,-0.6048305730602579,0.7227210018032453,0.18409776111291276,-0.002617974705527051,0.28589264785922935,0.6142814338172198
2339.0,0.5467497618576965,0.9827087685616862,1.9542367511121985,-1.485746231296014,-0.43634260892832966,-1.5789427048313784,-0.14500941772449072,0.207004205422541,0.8718061728762896
7339.0,-0.21222513419537453,0.6612944990187216,-0.8123232077819114,-1.0449689200601062,0.9481979436792216,0.2848699806790389,0.5907393345470632,0.39499368760226156,-0.3658406011438567
9853.0,1.548307189068659,1.1098517853431225,0.8699337681189467,0.5441907107777888,-1.6062097662918227,-1.9894657495857755,-0.8977957923011377,-1.414125606457731,-2.1143504102807116
2342.0,-0.396316274419769,-1.3762508601401553,-0.6368682845021658,1.3668284348622077,0.6223798334949326,0.8175679055724528,0.9345544081884587,1.1149608924460221,1.1986261039957156
4008.0,-0.46795979992766285,-1.0825370688092142,-0.12337323898318418,0.8860205637150468,0.8742107263509019,1.0162013987513574,0.9519798914047293,0.8202463542233476,0.47792767699715294
8170.0,0.5073156197753066,1.1208635754662557,-0.04665035938691595,0.05496986285374058,-1.38552625604196,-1.120513102149966,-0.8316532770968372,-1.3194975727690046,-1.8587632219526975
3169.0,0.0982772349379625,-1.0392112417323391,-0.2901121242596012,1.337691665697916,1.0039019404652796,1.0032932123060143,0.7646418559173599,0.8656843725042793,0.8472856680068767
4009.0,-0.01631670162769065,-0.6458216837933372,1.240501964474481,-0.9706063564637593,-0.025975406962615643,-0.6231907577642379,0.9265595814787836,1.0319053047462257,0.7603726331442971
7343.0,-0.9050033288926946,-1.0737293899055311,-1.4750777982820984,0.8177738455191701,0.6950722641168998,1.0838765927678071,0.9854905879749879,0.7178582269820719,0.5581770594590914
682.0,-0.233884640423578,-0.7544780580672212,0.0913365629180675,0.7402635588434657,0.9501826964536937,1.215786702972436,1.10485770791884,0.8732281289673605,0.5782151896215176
4850.0,-0.019709247253223535,0.6752899079688345,-0.36427176983439563,-0.12049505415283979,-1.4145272375950515,-0.47377792113733525,-0.6005214453000967,-1.0060493379760522,-1.4799064836161078
9857.0,-1.1498028197984338,-0.5795109413086185,-1.136048001377206,1.1202215224014211,1.1971126055615875,1.423884690539884,1.0443330230214405,1.0784798868956746,0.5683937792448117
7345.0,-0.1561052501699021,-1.0576933684350427,1.1658632063776893,0.9895622847665295,0.9593508746597139,0.6261513327866618,0.9068177193699466,0.9172829043288976,0.5720556589254508
7346.0,0.4941129684006304,0.7006963573178059,-0.24887196580669757,-0.38495026294509516,-1.9560164810119527,-1.1010999251862854,-1.2991842832878244,-1.4846142547836452,-1.3399084583539895
2348.0,-1.0599910126918046,-1.3567974369416493,-0.7977381312401766,1.6508095743413436,0.9305305870734301,1.0012450545472664,1.2585276540024288,1.0399562210696802,0.7601056341878508
2349.0,-0.8069395168387553,-0.9781360436983287,-1.0965812421617631,1.229546890248092,1.2167392673415658,0.8414489166987608,0.6450878699645977,0.702500593922933,0.7974876894951807
9018.0,-0.10731586759512052,1.0880258379678742,-0.3204257855866826,0.5358091327348602,-0.4184167751246692,-0.12230244135920434,-0.22023650750994136,0.20567102126258266,0.8378193127795559
3177.0,0.43320362078936087,0.7773423161051168,0.11832698765220978,-0.7013038111229638,1.0318734945653103,0.5674826207242194,0.1559700416548485,0.41262346255853405,0.406315034630491
2352.0,0.8906077748635518,1.301462166506551,1.4689775353451544,-0.05623409124567743,-1.9706011569315818,-1.7116693214661018,-0.9155071957033998,-1.0013070098993757,-1.3307987307080709
7351.0,-1.339291765754361,-0.5257004779157809,-1.0561021645530677,0.5540279341270413,0.9120537086925172,1.3948665300063325,1.04462532399798,1.0976177778255156,1.1904548037774014
8178.0,0.23974482492674343,1.2865326500417416,-0.4949388376256973,-2.0717455129768463,1.1523587591927404,0.18208880375579556,-0.30557639069630266,0.024334205812867934,0.520788399937291
1526.0,-1.470113796301245,-1.0245632989816142,-0.8522868710196055,1.1412225656096806,0.555118464936423,0.928132511918827,0.6529809078726712,0.5339235043167025,0.3610076074722688
693.0,0.1914167292358677,0.7470882830690412,-0.2522830816281652,-0.6644413834681405,-0.26685630944917477,-0.007302372794775247,-0.737595410938676,-0.026805910457611406,1.3695859446407175
8179.0,-0.49929669827715745,-0.8726299745774508,-0.03064645562793839,1.0882952897122415,0.7544099861663728,0.912218919197497,0.6327437748784294,0.5739803702648675,0.6688901108410028
8180.0,-0.011835690199530773,-0.6024574723752496,-0.7196111608208153,0.31485938174106504,0.713461756398719,0.5963129986886696,0.26584816643566467,0.479733199391372,0.8310924486118407
2354.0,1.374949370523935,0.7216192765411386,1.2971022978589823,-0.8620226267131925,0.20847349451592126,-0.5291661918478335,0.09384180332326277,0.2847488544981018,0.9686925150483945
5686.0,-1.5104891348701934,-0.9157051744852325,-1.2569301034529359,1.7963756749104556,1.26412189883425,1.1457087772418437,0.7890711683017426,0.7615502132599034,0.47837267525789695
4860.0,-0.6037528120545675,-0.8321549485378928,-0.6799583995572602,0.8659614825255477,1.0326265194668418,0.9960699692674766,0.7444039633051958,0.9626384406714145,0.7351266081423495
7354.0,-1.2566944427011715,-0.3690003230406284,-0.7198323864451885,0.6834456658212072,1.24266236964251,1.1837163485867574,0.7657673058311878,0.9488758965726987,0.9044567802451776
9024.0,-0.048429332537405494,-0.047843454374029835,0.8261808747513517,-0.33550416468165395,-0.031139509294775592,0.0744648597962636,0.10432042871560125,0.22026999574873085,1.206444550469468
2356.0,0.8788889474699594,1.0641077447698615,0.14139950837582488,0.08627816845861398,-1.5061093098755192,-0.9776265001300259,-0.690240677732678,-1.4682880887902896,-2.8701747671289515
5689.0,0.24227858494752913,1.196399708803146,0.10405263337249057,-1.560672402166919,-0.6253909108760454,-1.0151525387994247,-1.0160304738462758,-0.936692872007983,-0.10504142965307804
4021.0,0.27496295472820104,1.1887099572350528,0.2703970505372106,-0.5876444760279775,-1.3214916111900974,-0.3296577709951144,-1.029203767856536,-1.1580071385249184,-1.3640528374849927
7355.0,-1.1980226040446431,-0.9929743143416401,-0.7323971392913885,1.2070591169868892,0.6992466308505326,0.9061613190693832,1.0104925003492757,0.7112764311871981,-0.5140394883462044
9869.0,0.4666866269337695,0.962671743995403,-0.11029181378111637,-0.7091663680935555,0.04974832900154164,0.09355457022003666,-0.0758185557975991,0.0452022457696206,0.9175850151531375
4862.0,1.1845485535121196,0.8979380799451374,1.0433989187642005,-0.6371923061894447,-1.6907966293541745,-1.8002106363647357,-0.9316907036165464,-1.525949755083892,-1.9748307188380927
9870.0,-0.8824944554462367,-0.481662216215156,-0.4896561997471851,0.4463409522183345,0.8040494516944439,0.898519011092123,0.9982603729448691,0.7567057959845511,0.4902288126642952
9027.0,-1.2274933775431442,-0.2578849602089317,-0.8428305987784274,0.5697674914858456,0.5732707663778449,1.4439824835501076,1.2400721288833838,1.0499191191129666,0.8080396517868752
3186.0,0.1628466959728542,-1.168055920034932,0.33124919305822215,0.7386298827155959,0.49191302773914797,0.7452190120583605,0.8131709584313882,0.6759100819520044,0.13701844052112128
3188.0,0.20832380326152963,1.1533157429212466,0.10036691742588717,0.05896566573732155,-0.320403181979581,-0.6353462964982723,-0.23058964402149934,-0.6941176535647138,-0.9861320106847804
4027.0,1.2096977859901221,1.261556397513487,0.7048288254719373,0.6654799382247331,-0.3764091889652541,-0.6172497472177483,-1.5435301246154658,-1.5873801777826806,-1.1155444236100456
9030.0,0.22474882714215402,1.252221697620423,-0.37381088936463647,-0.9387435492171756,-0.2714047078926649,-1.126921609099128,-0.5534389591574869,-0.625103383580188,-0.8290746704727929
702.0,-0.6989097675500655,-1.0433356325547305,-0.6666706648370931,1.1367105675398192,0.571203108842694,0.8279811761333671,0.677940433566889,0.6786134740371056,0.5444720564873823
9033.0,-0.5009706024220036,-1.4983778802771954,-0.7952361790529117,1.7014230775333683,1.328974708042463,1.0823014953397054,1.122027047971677,0.9608879176198746,0.41117667993992096
8192.0,0.7220922913015272,0.7740413955786333,0.8926880186713476,-0.35619404643638286,0.5430993552594189,0.04534983633481144,-0.17065533417338918,0.010269447015497715,0.7373635499293977
7368.0,-0.7207026295688367,-0.8604001125053224,0.12127750130042936,-1.03360728817716,-0.26171925519530576,0.15654190201309312,1.018868199485242,0.9282846585526986,0.7585756578355398
4875.0,-1.7311570071476234,-1.167128320591929,-1.4421132034171387,0.6944132435929723,0.082600380731179,0.8106482759671901,0.7353585850088417,0.4518901230568642,0.3142148610310115
4033.0,0.17002350648032255,-0.9531041405162054,-1.0452441377464061,0.5872515625033938,0.7580784418025049,1.020633826099609,1.009904859924507,0.6484185123112198,0.34397659629870103
4034.0,-1.6268049237301105,-1.2443809910424184,-1.2736848444650661,1.6024445344880995,1.0836601613853991,1.1024822414578959,1.1128697019935612,0.9851010218997561,0.5454696073588172
9883.0,0.4897077321728894,-0.705883216456643,1.8123258145844794,1.109412194248808,0.6398005564400951,0.5339934647053278,-0.024068521369010533,-0.5689343884350329,-1.0944320078937662
9040.0,-1.6149321913390569,-1.2497506814606858,-1.1473414706597869,1.8110988552510177,1.1019459426924698,1.5169785630498316,0.7695874243629371,0.4530996390780833,0.3651418457307438
710.0,-1.0664083587611768,-1.0830134862207337,-0.6994359589567807,0.14410082096755017,1.0662279149985978,0.7397924119435919,0.8143170699527053,0.6728115871419856,0.4362050803507485
9885.0,-0.03450381999941141,0.593919753221016,0.43070673458539904,-0.9394500207312458,-1.0834216282243878,-0.04335245311632548,-0.6125972433360731,-1.3105609340630486,-2.399315031491518
4037.0,0.4023468460967576,0.651579010522695,-0.1707397837357468,1.5290713449987903,0.5448150676811865,1.1076900780409835,-0.07463339991507068,0.14944167080791,0.6378040733287946
7374.0,-1.7386728795688307,-1.2211613866002407,-0.6487923636270904,1.1925645194295467,1.147913271484996,0.9026852550680114,1.025397267451854,1.0619412176346898,0.8026521852110394
712.0,-0.12402237279933476,0.9308476718677262,-0.5462516809043442,-0.8949768539521796,-0.42183763681336894,-0.23239942484999745,-0.32119474287518374,0.07005559829656133,0.6154450335096248
1547.0,0.9475327168799151,0.8485977320811829,-0.40716761608368407,-0.49564084774428885,-0.3034440368911702,0.3212389752357909,-0.4494743079789699,0.18506390026639372,0.9567609009051918
9888.0,0.5200024004352669,-0.45689395634551305,-0.8613265705578617,-0.2487865132599081,1.018790867253731,1.1261404425594514,0.03007187873778622,0.1325947622710954,0.6543570651692658
5706.0,0.49149508506412537,0.43436733631285995,-0.8750635855874788,0.7791075605984209,0.6633058166183118,0.5322786368133491,0.8188129445882216,0.7721621225715942,0.8064543258275739
4882.0,-0.8455078095265285,-0.7960524169518163,-0.767611370521826,1.5792264266750184,0.5888181298177098,0.8222003814219293,0.9884903191505453,0.7225030664462792,-0.1430647227368441
6546.0,-0.9422252204204828,-1.1999842541274939,-1.4899886929042463,0.5094141010198404,0.771054797374527,0.6535617710417225,0.988366501429194,0.823240788154888,0.23177130693288098
9048.0,0.9461383675705125,0.6282757308730301,0.23533791086959524,-0.538558835230382,-1.0185990680504766,-1.0501625439486781,-0.79410308433884,-1.0810797507275969,-1.2413421298151743
9893.0,-0.2571033177248071,0.0386141529890232,-1.0044279201934994,0.9438463560973787,0.9379175933072627,0.7897298035808924,0.9652697108042856,0.7881917698301698,0.6049031347828377
6549.0,-0.9623187058400295,-1.0056281307983717,-0.6972479638497595,1.4332135221216744,0.9098056772861599,1.1984237070140393,1.0166492036103274,1.0637058710581493,0.734119308192411
719.0,-1.6083876970520328,-0.905105650781212,-1.612993554586065,1.208045665207871,1.1509705045708736,1.1978776833551967,0.8194482890185171,1.0825059475151195,0.9807511816985519
721.0,-0.27720001395793104,1.0037392701946455,-0.1036615146863783,-0.890186035124765,-0.9370726390300127,-0.8983851643859951,-0.5916896715635214,-1.0816551526166989,-1.698247160276637
5713.0,0.8608077859462818,0.4920340314107602,0.46926397074239146,-0.5893148886745789,-0.9040563782570232,0.11766913986831813,-0.27438647880256034,-0.014019019247955613,0.7433384771066961
8207.0,0.6750579394279725,0.9545548504157549,-0.3524576745292243,-0.8402906209783753,-0.017693893571576035,-0.2592405721110541,-0.07456746507940636,0.12851732843901215,0.13916543919681026
9053.0,0.21006342205758655,1.2601672562514064,0.977245987440175,1.0946180527694995,-1.4761217936799111,0.28343764858461795,-1.177732164070569,-1.0889353612128125,-0.9997910986416
2383.0,-1.3897875887182367,-0.053452482449269374,-0.552902826605441,0.6807679817892115,1.17991947058879,0.882396518165974,0.7192443542502178,0.8728309450248735,0.9108421121788519
9899.0,1.391082210369046,1.1452685786811716,0.9399267881039028,-0.4700012695683145,-0.0037258818274203535,-0.44227382287585704,-0.24746592347987476,0.08009725399419078,0.8713715526668563
726.0,-1.3542042823859468,-1.0598354537467207,-1.2925808554320346,1.8283408420297447,0.8014128242283803,1.0377465717521117,0.8876297706501235,0.7933557087713339,0.13367041827102819
4892.0,1.1979267293623426,0.8883491668026593,0.8148482282257868,-1.159790636286243,0.20196995214105862,-0.18950255179847222,0.012566939486832608,0.32702298392222373,1.156861366171262
3213.0,-0.6886347359949623,-1.034467255921172,-1.3838381327511318,1.7404517038440006,1.107713105137057,1.091955163279344,1.2744161263145155,0.9088213309176371,0.43679222646580806
4054.0,-0.29619411680868896,0.9573205152498984,-0.046599500855886294,-1.5615930130465874,-1.750557837883871,-0.6394838356639345,-0.823185512268676,-0.8664786157879514,-0.8645226343995035
4894.0,0.36974210449279704,1.2700488998023005,-0.5828430461393076,-0.7956836955926451,-1.0990749433082088,-0.5166670805614427,-1.4349603657441914,-1.3910726166662328,-1.1460121808532622
7390.0,-1.633015921513596,-0.913026505303318,-1.3020870876436237,-0.4284035988451836,1.0686199894254393,0.7879341722803912,0.3845995400916192,0.5850374410609122,1.1123338652933543
3215.0,1.5197784682736706,1.104438397872056,1.0455779282650326,-1.31321678192723,-0.6652168854663265,-1.9406967828228858,-1.5451592012118447,-1.148078306727113,-0.6541806049218479
2389.0,0.49315614595466334,0.9244616597229607,-0.0105758462199437,0.5517345705986999,1.1266726876843927,0.5299465922750503,-0.06796805649318,0.03408273844648887,0.8872729286795805
9058.0,1.2212616381150616,0.9246766917244243,1.0232249748850324,-0.552712128549594,-1.1709997846787956,-0.9593274997430161,-0.870683661338423,-0.9177050478186842,-0.6010934131174858
1562.0,-0.9548561329242019,-1.2586428324785943,-0.6937689168455031,1.4439107567940552,1.0038358407236572,1.4819837322495972,1.0865767429983624,1.0761214292382875,0.6900660528107594
2390.0,1.7171743637444918,1.473343129104555,0.9609854547684396,-0.3506025598930221,-1.4521664790865818,-0.12831730040424993,-1.141086372410981,-0.9667510210631114,-0.7154067048449791
1564.0,-0.19502758856810695,-1.2836136394774726,-2.184777508604584,1.1046468083959,1.0635539963950094,1.0427719367882542,0.6118437992851014,0.43540293654628426,-0.2335669909208883
732.0,-1.002706245500571,0.986421689871703,-1.6546066156958121,-0.9344723794367772,-0.7152751960884055,0.18352859657181722,-0.3816726353085634,0.11262317939799218,1.186196343389602
3218.0,-1.3857967614961761,-1.0296191409629092,-0.7336089381420371,1.4894307573633037,1.119331775217115,0.9770922961206221,0.8577185995669493,1.0730745267164408,1.5838515064866017
9062.0,1.1408414607213642,0.8295644115513797,0.8511157522136986,0.9720292317240058,0.5212805187554713,0.06237014491121094,-0.2206948609643175,0.08440121192805629,0.4121204536363823
7395.0,1.4864977433846174,1.033362020276455,1.1426848352131675,-1.7515556674839068,0.7949733009737329,-0.7130273298044942,-0.05336409808787183,0.31288034377264495,0.8593264089320432
4899.0,-1.6101166131361662,-1.6630133668135276,-0.8038213866301284,-0.13910916560556075,0.6196564601209776,1.095136465551035,0.5283001086380469,0.44992205800042107,0.523622865890709
9908.0,-0.5681988311529483,-0.6911788261453113,0.15772222144238815,0.5479324979036441,-0.4071454087717787,0.3942034415083932,1.1280205853029974,0.5260187113741849,-0.9049108652364821
3220.0,0.6938782302370915,0.6449940373290151,0.4159624331019953,-1.6272461958174778,-0.34566656724670786,-0.4625403040660008,-0.6780409100517658,-0.13082122122498846,1.4519609407029173
7396.0,-2.044469266269374,-1.2587180073475432,-1.089740140745831,1.6448975067242648,0.5116009878267321,1.0224885109083732,0.7145813636717734,0.45875726473430234,0.4479995784220897
4061.0,-0.6586076355306741,-0.68529101352957,-0.41706508158874217,1.6621024429969204,1.0162661132002435,1.2257028871500917,0.7934369963489442,0.7327198730330526,0.3927528084859042
1568.0,-0.497055978508839,-0.9501401787220959,-1.1170466791057023,0.15374148824222156,1.044383310798764,1.1060284868234773,0.6756725182977715,0.25536063842484036,0.036387823230698654
9909.0,1.3874890959220656,0.7644341535811817,1.2389841158770354,-0.8588252936341808,-1.0283386169044175,-0.44497333956621626,-0.13186605266037318,0.0728600937404369,0.832444111173451
1570.0,1.3485507034559752,0.8806635325860456,1.2260549068438091,-0.21255363022095627,-0.39378189757025517,-1.2823616971561085,-1.2154725651563352,-1.416453284002642,-1.1634328406805838
6567.0,0.6433714905070541,1.0367507333619055,0.5032338752277764,-1.4070782732992533,-0.062121722570727185,-0.020533519968391464,-0.26515180371994407,0.001442346076361159,0.5369646370665457
4064.0,-0.8675669550179581,-1.0426578633740826,-0.36612621923968114,1.1939671008754806,0.7203633376535198,1.0701647980890356,0.37531229944877287,0.3112445067629649,-0.4906052195139717
8222.0,-1.3355548068591279,-1.2797807837033903,-1.506422108639058,0.8372316409533607,0.7263278390361704,1.1534402345195869,1.0663421927050567,0.7808298460600086,0.06692413850984633
4904.0,1.6499290106744695,0.5658074070432492,1.0947025967245347,-2.010632273149041,-0.6798911881542565,-0.6341213471737684,-0.7222500654411055,-0.9361290811221639,-1.474931937687874
2401.0,1.2050489560390008,1.0841290968369643,0.7927756257588834,-1.5674275257907884,-1.4599713701276191,-1.2432544913190002,-1.754622779848542,-1.9332056952298606,-1.4380420536017913
1577.0,-0.4251624376504105,-1.501384742217366,-1.7893642908485934,1.2739299426606967,1.1796718766413579,0.749175597111979,0.9445366992303009,1.0030052984996778,0.5754458223535934
5734.0,-0.9006227089023777,0.23034008562945815,-0.2613362595757049,-0.5920748373895465,-0.6165317849728641,-0.3853429531347378,0.7224859477722674,0.9006800459365565,0.5900883092936968
7405.0,1.6335613533297557,0.8061284469298419,0.9638797185219158,-0.19621843887895596,-0.7599354144939379,-0.5402820347682958,-0.5538464182110623,-0.0916805291585006,1.1381091709121451
747.0,-0.33560364265365455,-0.6029215377323307,1.7634944363109863,-0.4164736498775853,-0.23324675147959095,-0.27127458960003353,1.1063663091127263,0.6490009246173982,-0.8754953794988839
6578.0,-0.7074049381122791,0.7777013225905747,-0.14487525545708624,0.23346161781393732,-1.077180404194607,-0.48383193898524074,-0.5988802148169593,-0.8428192249193415,-0.7446036225322474
3235.0,0.04571236370502271,0.6696677309324184,-0.4008960223880107,0.6430533924947498,1.2864306416556441,0.6259694935042589,-0.2776794224961642,0.2353138031059323,0.7997560799225643
2408.0,-1.4061017325033327,-1.6251247015920685,-0.9434896955651971,1.090806560454256,0.7096543792717199,0.9200377554350038,0.8866288980755693,0.8932573287058106,0.9932740302800579
2409.0,0.799008828919925,0.7712971144086254,1.175731558518695,-0.701979825865094,-1.9609352300658882,-2.291506361584929,-1.423573693087416,-1.725644771639228,-1.4867688914236679
7411.0,0.7846603452067116,0.9540682060344313,-0.1725915374591757,-0.03840840200265884,-1.0595833085732516,-0.4226206382918703,-0.9316671554609519,-1.255839590044178,-1.085626703086293
4078.0,-1.2683676765419696,-0.14716207394568778,-2.322284599539075,0.6101129806987048,-0.03906187542140787,0.77087807753089,-0.4244848533386095,-0.5481471873501927,-0.38991768018454226
9925.0,1.1060326026238638,0.6924997730643605,0.8486436322389814,-0.2722938034127489,-1.1939368751651023,-0.9331757737390249,-1.7875715110798092,-1.5696421795127908,-0.7766227412032032
